,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
89,14.0,15.0,137.34,0.7753827477785828,0.0100945,0.0101378,0.9906,137.34,15.0,0.013327962437669144,0.023422462437669142,4.148713651942223,191.47909162810257,168
90,15.0,15.0,147.15,0.8307672297627673,0.0115808,0.0116417,0.9907,147.15,15.0,0.013697002438208988,0.02527780243820899,4.477341541077186,206.6465326651009,168
91,16.0,15.0,156.96,0.8861517117469518,0.0131675,0.0132508,0.9908,156.96,15.0,0.014238101088688209,0.02740560108868821,4.854228784821053,224.0413285302024,168
92,17.0,15.0,166.77,0.9415361937311363,0.0148541,0.0149654,0.9909,166.77,15.0,0.015038951836769092,0.029893051836769092,5.294819559790143,244.37628737492966,168
93,18.0,15.0,176.58,0.9969206757153208,0.0166399,0.016786,0.991,176.58,15.0,0.016210000080257164,0.03284990008025716,5.8185525663911815,268.5485799872853,168
94,19.0,15.0,186.39000000000001,1.0523051576995053,0.0185245,0.0187128,0.9911,186.39000000000001,15.0,0.0178844431671012,0.0364089431671012,6.448949591534615,297.6438273015976,168
95,20.0,15.0,196.20000000000002,1.1076896396836897,0.0205071,0.0207463,0.9911,196.20000000000002,15.0,0.02021823039539322,0.04072533039539322,7.213491520835973,332.9303778847372,168
96,5.0,16.0,49.050000000000004,0.24338883684456075,0.0009999,0.0010006,0.9867,49.050000000000004,16.0,0.015102618859934273,0.016102518859934273,3.24513055043768,159.76027325231652,168
97,6.0,16.0,58.86,0.29206660421347286,0.0014389,0.0014394,0.9877,58.86,16.0,0.013945793235375153,0.015384693235375153,3.1004676014663963,152.63840499526873,168
98,7.0,16.0,68.67,0.340744371582385,0.0019573,0.0019579,0.9884,68.67,16.0,0.013187189785145364,0.015144489785145364,3.0520595504377632,150.2552394061668,168
99,8.0,16.0,78.48,0.3894221389512972,0.0025553,0.0025563,0.9889,78.48,16.0,0.012731307818237664,0.015286607818237664,3.080700508723082,151.6652558140594,168
100,9.0,16.0,88.29,0.43809990632020934,0.0032326,0.0032345,0.9893,88.29,16.0,0.012496659206012293,0.015729259206012293,3.1699077659327126,156.0569977074566,168
101,10.0,16.0,98.10000000000001,0.4867776736891215,0.0039891,0.0039927,0.9896,98.10000000000001,16.0,0.012415768382196967,0.016404868382196968,3.3060628604780806,162.76001774661316,168
102,11.0,16.0,107.91000000000001,0.5354554410580337,0.0048249,0.0048311,0.9899,107.91000000000001,16.0,0.012435172342886885,0.017260072342886887,3.4784115795716777,171.2448777635287,168
103,12.0,16.0,117.72,0.5841332084269457,0.0057396,0.0057496,0.9901,117.72,16.0,0.012515420646544723,0.018255020646544724,3.6789228886650536,181.11620374966418,168
104,13.0,16.0,127.53,0.6328109757958579,0.0067331,0.0067484,0.9903,127.53,16.0,0.012631075414000643,0.019364175414000644,3.902450154948255,192.12062301283717,168
105,14.0,16.0,137.34,0.68148874316477,0.0078053,0.0078278,0.9904,137.34,16.0,0.012770711328452278,0.020576011328452277,4.146670688537534,204.14378774338624,168
106,15.0,16.0,147.15,0.7301665105336822,0.0089558,0.0089879,0.9905,147.15,16.0,0.012936915635464752,0.02189271563546475,4.412025283663063,217.2073985803354,168
107,16.0,16.0,156.96,0.7788442779025944,0.0101845,0.0102288,0.9906,156.96,16.0,0.013146288142970662,0.02333078814297066,4.701839136293508,231.475157479065,168
108,17.0,16.0,166.77,0.8275220452715065,0.011491,0.0115507,0.9907,166.77,16.0,0.013429441221270079,0.02492044122127008,5.022200926511451,247.24681484364066,168
109,18.0,16.0,176.58,0.8761998126404187,0.012875,0.0129539,0.9908,176.58,16.0,0.013830999803030574,0.026705999803030574,5.382043430263117,264.96213810526115,168
110,19.0,16.0,186.39000000000001,0.9248775800093308,0.0143363,0.0144386,0.9909,186.39000000000001,16.0,0.01440960138328718,0.02874590138328718,5.79314351935836,285.2009117222577,168
111,20.0,16.0,196.20000000000002,0.973555347378243,0.0158744,0.016005,0.991,196.20000000000002,16.0,0.015237896019442415,0.031112296019442418,6.270041549720957,308.67896860164706,168
112,5.0,17.0,49.050000000000004,0.21559703194535487,0.000785,0.0007858,0.9858,49.050000000000004,17.0,0.015795458360178174,0.016580458360178175,3.772183110446859,197.314193469528,168
113,6.0,17.0,58.86,0.2587164383344258,0.0011296,0.0011301,0.987,58.86,17.0,0.014511762348295322,0.015641362348295322,3.558531470778049,186.13856924069796,168
114,7.0,17.0,68.67,0.3018358447234968,0.0015366,0.0015371,0.9879,68.67,17.0,0.01360131522518991,0.01513791522518991,3.443993338385858,180.14734385402946,168
115,8.0,17.0,78.48,0.3449552511125678,0.0020059,0.0020065,0.9885,78.48,17.0,0.012988891897397532,0.014994791897397532,3.4114316692159616,178.4441180820657,168
116,9.0,17.0,88.29,0.3880746575016388,0.0025376,0.0025387,0.9889,88.29,17.0,0.012608053356987892,0.015145653356987893,3.445753823496744,180.23943076752195,168
117,10.0,17.0,98.10000000000001,0.43119406389070974,0.0031316,0.0031334,0.9893,98.10000000000001,17.0,0.012401146681564812,0.015532746681564812,3.5338205626312154,184.84599866070968,168
118,11.0,17.0,107.91000000000001,0.4743134702797807,0.0037879,0.003791,0.9896,107.91000000000001,17.0,0.012319305034266224,0.016107205034266225,3.664514301528076,191.68228654146856,168
119,12.0,17.0,117.72,0.5174328766688516,0.0045062,0.0045113,0.9898,117.72,17.0,0.012322447663764174,0.016828647663764174,3.8286481054936314,200.26774705658997,168
120,13.0,17.0,127.53,0.5605522830579226,0.0052866,0.0052946,0.99,127.53,17.0,0.012379279904264812,0.01766587990426481,4.019124945670934,210.23115100432574,168
121,14.0,17.0,137.34,0.6036716894469936,0.0061289,0.0061408,0.9902,137.34,17.0,0.012467293175508414,0.018596193175508414,4.230778443600649,221.3022570498801,168
122,15.0,17.0,147.15,0.6467910958360645,0.007033,0.0070502,0.9903,147.15,17.0,0.012572764982769364,0.019605764982769364,4.460463874329124,233.31657188798488,168
123,16.0,17.0,156.96,0.6899105022251356,0.0079987,0.0080227,0.9904,156.96,17.0,0.01269075891685615,0.020689458916856147,4.707012664854354,246.2129701616124,168
124,17.0,17.0,166.77,0.7330299086142066,0.0090259,0.0090586,0.9905,166.77,17.0,0.012825124654111389,0.021851024654111387,4.9712778956800285,260.036074543263,168
125,18.0,17.0,176.58,0.7761493150032776,0.0101144,0.0101579,0.9906,176.58,17.0,0.012988497956411792,0.023102897956411794,5.2560887992614775,274.9338756536772,168
126,19.0,17.0,186.39000000000001,0.8192687213923485,0.011264,0.0113208,0.9907,186.39000000000001,17.0,0.013202300671168194,0.024466300671168194,5.566273510782699,291.15892210247955,168
127,20.0,17.0,196.20000000000002,0.8623881277814195,0.0124745,0.0125475,0.9908,196.20000000000002,17.0,0.013496740731325547,0.02597124073132555,5.908659068156363,309.068320488179,168
128,5.0,18.0,49.050000000000004,0.19230722911175172,0.0006249,0.0006257,0.9849,49.050000000000004,18.0,0.01649922122444319,0.017124121224443192,4.367688879604427,241.90276871655288,168
129,6.0,18.0,58.86,0.23076867493410202,0.0008991,0.0008998,0.9863,58.86,18.0,0.015130543809426255,0.016029643809426255,4.088530797744777,226.4417057212492,168
130,7.0,18.0,68.67,0.26923012075645236,0.0012231,0.0012236,0.9873,68.67,18.0,0.014104021499663005,0.015327121499663005,3.9093450258263274,216.51757066115044,168
131,8.0,18.0,78.48,0.3076915665788027,0.0015966,0.0015971,0.988,78.48,18.0,0.013360785415723499,0.0149573854157235,3.815039913111641,211.29451826464467,168
132,9.0,18.0,88.29,0.3461530124011531,0.0020198,0.0020205,0.9885,88.29,18.0,0.01284762183243455,0.01486742183243455,3.792093746289391,210.0236536406432,168
133,10.0,18.0,98.10000000000001,0.38461445822350343,0.0024927,0.0024936,0.9889,98.10000000000001,18.0,0.012516972178879725,0.015009672178879725,3.8283762070443177,212.0331437747622,168
134,11.0,18.0,107.91000000000001,0.42307590404585377,0.0030151,0.0030167,0.9892,107.91000000000001,18.0,0.012326933038399329,0.015342033038399329,3.9131483720572255,216.72821752932325,168
