,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
91,16.0,15.0,156.96,2.323894178004889,0.0871734,0.0933864,0.9916,156.96,15.0,1.8527126439188855,1.9398860439188854,131.02339871384098,6047.233786792659,168
92,17.0,15.0,166.77,2.4691375641301945,0.0976396,0.10587,0.9916,166.77,15.0,2.551519383494636,2.649158983494636,178.92897102840595,8258.260201311043,168
93,18.0,15.0,176.58,2.6143809502555,0.1084944,0.1192344,0.9917,176.58,15.0,3.431352331713058,3.539846731713058,239.0876263938524,11034.813525870108,168
94,19.0,15.0,186.39000000000001,2.7596243363808055,0.1196725,0.1335063,0.9917,186.39000000000001,15.0,4.520825735691908,4.640498235691908,313.4276121383138,14465.8897909991,168
95,20.0,15.0,196.20000000000002,2.9048677225061112,0.1310967,0.1487151,0.9917,196.20000000000002,15.0,5.850637949608705,5.981734649608705,404.0171361884651,18646.944747159923,168
96,5.0,16.0,49.050000000000004,0.6382765991834717,0.0068573,0.0068663,0.9898,49.050000000000004,16.0,0.016022368467504086,0.022879668467504086,1.758246722136976,86.55983862828188,168
97,6.0,16.0,58.86,0.765931919020166,0.0098643,0.0098911,0.9902,58.86,16.0,0.01547281265199274,0.02533711265199274,1.9470953144296728,95.85700009499926,168
98,7.0,16.0,68.67,0.8935872388568603,0.0134099,0.0134721,0.9905,68.67,16.0,0.0156736346675128,0.029083534667512803,2.2349987094410837,110.03070569556104,168
99,8.0,16.0,78.48,1.0212425586935547,0.0174888,0.0176132,0.9907,78.48,16.0,0.019475799178445354,0.036964599178445356,2.840639296540414,139.84685767583576,168
100,9.0,16.0,88.29,1.148897878530249,0.0220947,0.022319,0.9909,88.29,16.0,0.031011720870635532,0.05310642087063553,4.081098926448198,200.91563945591128,168
101,10.0,16.0,98.10000000000001,1.2765531983669434,0.0272194,0.0275948,0.991,98.10000000000001,16.0,0.05569526445139247,0.08291466445139248,6.371789748431241,313.6881106919995,168
102,11.0,16.0,107.91000000000001,1.4042085182036377,0.0328535,0.0334467,0.9912,107.91000000000001,16.0,0.10022174464948932,0.13307524464948933,10.226508003595441,503.4588555616217,168
103,12.0,16.0,117.72,1.531863838040332,0.0389858,0.0398814,0.9912,117.72,16.0,0.17256792621516312,0.2115537262151631,16.25738791634907,800.3637128048773,168
104,13.0,16.0,127.53,1.6595191578770263,0.0456031,0.0469069,0.9913,127.53,16.0,0.2819920239201153,0.3275951239201153,25.174886324890593,1239.379019071537,168
105,14.0,16.0,137.34,1.7871744777137206,0.0526901,0.0545318,0.9914,137.34,16.0,0.43903370255751106,0.4917238025575111,37.78777499645249,1860.321230594584,168
106,15.0,16.0,147.15,1.914829797550415,0.0602291,0.0627658,0.9914,147.15,16.0,0.6555140769419795,0.7157431769419795,55.00311757303292,2707.845788210851,168
107,16.0,16.0,156.96,2.0424851173871095,0.0681997,0.0716195,0.9915,156.96,16.0,0.9445357119096137,1.0127354119096137,77.82624651712736,3831.4459823816546,168
108,17.0,16.0,166.77,2.170140437223804,0.0765785,0.0811048,0.9915,166.77,16.0,1.3204826223179713,1.3970611223179712,107.36074005746032,5285.451818213431,168
109,18.0,16.0,176.58,2.297795757060498,0.0853383,0.0912348,0.9916,176.58,16.0,1.7990202730460738,1.884358573046074,144.80836071093637,7129.026988846098,168
110,19.0,16.0,186.39000000000001,2.4254510768971924,0.094448,0.1020237,0.9916,186.39000000000001,16.0,2.397095578994406,2.491543578994406,191.4690475978839,9426.168497126591,168
111,20.0,16.0,196.20000000000002,2.5531063967338867,0.1038715,0.1134872,0.9917,196.20000000000002,16.0,3.1329369050849176,3.2368084050849175,248.74083190973812,12245.702494017876,168
112,5.0,17.0,49.050000000000004,0.5653938041209992,0.0053837,0.0053877,0.9895,49.050000000000004,17.0,0.015801418944353773,0.02118511894435377,1.8378872860767497,96.13564265632229,168
113,6.0,17.0,58.86,0.6784725649451989,0.0077458,0.0077589,0.99,58.86,17.0,0.015557857834466364,0.023303657834466363,2.021678356659094,105.74932942524491,168
114,7.0,17.0,68.67,0.7915513257693988,0.0105328,0.010565,0.9903,68.67,17.0,0.014906115895045233,0.025438915895045232,2.206919877008297,115.43888587428015,168
115,8.0,17.0,78.48,0.9046300865935987,0.0137417,0.0138081,0.9905,78.48,17.0,0.015215481688808265,0.028957181688808266,2.5121424244190664,131.4043729696127,168
116,9.0,17.0,88.29,1.0177088474177984,0.0173688,0.017491,0.9907,88.29,17.0,0.01866678393260873,0.03603558393260873,3.1262199532632096,163.5253514014602,168
117,10.0,17.0,98.10000000000001,1.1307876082419983,0.0214094,0.0216169,0.9909,98.10000000000001,17.0,0.02825239149743526,0.049661791497435256,4.308343768882005,225.35952021844335,168
118,11.0,17.0,107.91000000000001,1.2438663690661982,0.0258583,0.0261893,0.991,107.91000000000001,17.0,0.04777621340841188,0.07363451340841187,6.388065904432253,334.1449857703024,168
119,12.0,17.0,117.72,1.3569451298903978,0.0307088,0.0312125,0.9911,117.72,17.0,0.0818536988447979,0.11256249884479791,9.765212367194168,510.79572382246414,168
120,13.0,17.0,127.53,1.4700238907145977,0.0359537,0.036691,0.9912,127.53,17.0,0.13591183713998825,0.17186553713998826,14.9099698922635,779.9061174414753,168
121,14.0,17.0,137.34,1.5831026515387976,0.0415844,0.0426299,0.9913,137.34,17.0,0.21618915778151301,0.257773557781513,22.362807864228618,1169.746872898112,168
122,15.0,17.0,147.15,1.6961814123629975,0.0475911,0.049035,0.9913,147.15,17.0,0.3297357304110377,0.3773268304110377,32.73449566790894,1712.2659272444675,168
123,16.0,17.0,156.96,1.8092601731871973,0.0539626,0.0559125,0.9914,156.96,17.0,0.48441316482436314,0.5383757648243631,46.7060853376165,2443.0875407368626,168
124,17.0,17.0,166.77,1.9223389340113972,0.0606862,0.0632693,0.9914,166.77,17.0,0.6888946109714259,0.7495808109714259,65.0289028817868,3401.5118430473094,168
125,18.0,17.0,176.58,2.035417694835597,0.0677475,0.071113,0.9915,176.58,17.0,0.9526647589562971,1.0204122589562972,88.52453093224025,4630.513925686412,168
126,19.0,17.0,186.39000000000001,2.1484964556597967,0.0751302,0.0794516,0.9915,186.39000000000001,17.0,1.2860198390371846,1.3611500390371847,118.08479139344398,6176.742934426299,168
127,20.0,17.0,196.20000000000002,2.2615752164839966,0.0828158,0.0882942,0.9916,196.20000000000002,17.0,1.70006762162643,1.7828834216264302,154.6717194164039,8090.520707934973,168
128,5.0,18.0,49.050000000000004,0.5043173129350889,0.0042853,0.004287,0.9891,49.050000000000004,18.0,0.01537092451338703,0.01965622451338703,1.9117682214208043,105.88254764792146,168
129,6.0,18.0,58.86,0.6051807755221065,0.0061662,0.0061726,0.9897,58.86,18.0,0.015580377738180324,0.021746577738180325,2.1150763828626227,117.14269197392986,168
130,7.0,18.0,68.67,0.7060442381091243,0.0083863,0.008403,0.9901,68.67,18.0,0.015057789891571409,0.02344408989157141,2.280176745250042,126.28671204461769,168
131,8.0,18.0,78.48,0.806907700696142,0.0109439,0.0109797,0.9903,78.48,18.0,0.014392612510277094,0.025336512510277093,2.4642341374249983,136.48065991892298,168
132,9.0,18.0,88.29,0.9077711632831599,0.0138368,0.0139045,0.9906,88.29,18.0,0.014701889957800635,0.028538689957800636,2.775678539138897,153.7298883215389,168
133,10.0,18.0,98.10000000000001,1.0086346258701777,0.0170624,0.0171792,0.9907,98.10000000000001,18.0,0.01763025942443169,0.034692659424431685,3.3742148070720677,186.87958931476064,168
134,11.0,18.0,107.91000000000001,1.1094980884571954,0.0206173,0.0208061,0.9909,107.91000000000001,18.0,0.02534995092724635,0.04596725092724635,4.470783770755928,247.61263961109756,168
135,12.0,18.0,117.72,1.210361551044213,0.0244979,0.0247877,0.991,117.72,18.0,0.04056078731010707,0.06505868731010707,6.327620588689735,350.4528326043545,168
136,13.0,18.0,127.53,1.311225013631231,0.0286997,0.029127,0.9911,127.53,18.0,0.06649018424366286,0.09518988424366287,9.258186666204386,512.7611076667043,168
137,14.0,18.0,137.34,1.4120884762182486,0.0332178,0.0338269,0.9912,137.34,18.0,0.10689315022534901,0.140110950225349,13.627218285559687,754.7382435079211,168
138,15.0,18.0,147.15,1.5129519388052663,0.0380464,0.0388911,0.9912,147.15,18.0,0.1660522865793873,0.20409868657938732,19.850677975847084,1099.422164816146,168
139,16.0,18.0,156.96,1.613815401392284,0.0431791,0.0443232,0.9913,156.96,18.0,0.24877778745678591,0.29195688745678594,28.395783691048013,1572.6895582734285,168
140,17.0,18.0,166.77,1.7146788639793018,0.0486087,0.0501276,0.9914,166.77,18.0,0.36040743983533957,0.4090161398353396,39.78098935799501,2203.254795212031,168
141,18.0,18.0,176.58,1.8155423265663198,0.054327,0.0563086,0.9914,176.58,18.0,0.5068066235196291,0.5611336235196291,54.575965424332765,3022.6688542707375,168
142,19.0,18.0,186.39000000000001,1.9164057891533375,0.0603249,0.0628713,0.9914,186.39000000000001,18.0,0.6943683111410222,0.7546932111410222,73.40160858453758,4065.319860066697,168
143,20.0,18.0,196.20000000000002,2.0172692517403554,0.0665921,0.069821,0.9915,196.20000000000002,18.0,0.9300130681576724,0.9966051681576724,96.93001260185902,5368.431467179884,168
144,5.0,19.0,49.050000000000004,0.4526282808614093,0.0034534,0.003454,0.9887,49.050000000000004,19.0,0.014799501131375108,0.018252901131375107,1.97801339056868,115.63770591016899,168
145,6.0,19.0,58.86,0.5431539370336912,0.0049693,0.0049723,0.9894,58.86,19.0,0.015374333151926016,0.020343633151926017,2.204579891037576,128.88313209142748,168
146,7.0,19.0,68.67,0.633679593205973,0.0067592,0.0067677,0.9898,68.67,19.0,0.01523881040945463,0.02199801040945463,2.383859904931858,139.36411751909324,168
147,8.0,19.0,78.48,0.7242052493782549,0.0088219,0.0088413,0.9901,78.48,19.0,0.014573908399143404,0.023395808399143403,2.535335175685493,148.21959488622883,168
