,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
60,17.0,13.0,166.77,1.2535245182810988,0.0262624,0.0265999,0.991,166.77,13.0,0.021006124109223714,0.04726852410922372,6.288645854733501,251.54583418934,168
61,18.0,13.0,176.58,1.327261254650575,0.0294035,0.029849,0.9911,176.58,13.0,0.027083526893091663,0.056487026893091666,7.515083540510707,300.6033416204283,168
62,19.0,13.0,186.39000000000001,1.4009979910200516,0.0327134,0.0332911,0.9911,186.39000000000001,13.0,0.035606818838419985,0.06832021883841999,9.089381762797151,363.57527051188606,168
63,20.0,13.0,196.20000000000002,1.474734727389528,0.0361898,0.0369275,0.9912,196.20000000000002,13.0,0.04714178752624197,0.08333158752624198,11.086507402988804,443.4602961195521,168
64,5.0,14.0,49.050000000000004,0.317895623633712,0.0017063,0.0017065,0.9868,49.050000000000004,14.0,0.00945900378990485,0.011165303789904851,1.7227609006843696,74.2112387987113,168
65,6.0,14.0,58.86,0.38147474836045436,0.002455,0.0024551,0.9879,58.86,14.0,0.009584135087260977,0.012039135087260977,1.8575895109225025,80.0192404705078,168
66,7.0,14.0,68.67,0.44505387308719674,0.0033394,0.0033398,0.9885,68.67,14.0,0.009852008211453149,0.013191408211453148,2.035380561002351,87.67793185856279,168
67,8.0,14.0,78.48,0.5086329978139391,0.0043594,0.0043609,0.989,78.48,14.0,0.010160888601970945,0.014520288601970945,2.2404213929893997,96.5104600056972,168
68,9.0,14.0,88.29,0.5722121225406815,0.0055147,0.0055186,0.9894,88.29,14.0,0.010439661417577158,0.015954361417577157,2.461692987739423,106.04215947185205,168
69,10.0,14.0,98.10000000000001,0.635791247267424,0.006805,0.0068132,0.9897,98.10000000000001,14.0,0.010647831536307783,0.017452831536307785,2.692900824083927,116.00188165284608,168
70,11.0,14.0,107.91000000000001,0.6993703719941664,0.00823,0.0082449,0.99,107.91000000000001,14.0,0.01077552355547204,0.01900552355547204,2.9324748788301473,126.32199478037555,168
71,12.0,14.0,117.72,0.7629494967209087,0.0097892,0.0098142,0.9902,117.72,14.0,0.010843481791652353,0.020632681791652355,3.183538767575612,137.1370546032571,168
72,13.0,14.0,127.53,0.8265286214476512,0.0114821,0.0115215,0.9903,127.53,14.0,0.010903070280704365,0.022385170280704365,3.4539406038935794,148.78513370618495,168
73,14.0,14.0,137.34,0.8901077461743935,0.0133081,0.0133671,0.9905,137.34,14.0,0.011036272777756921,0.02434437277775692,3.7562375697403176,161.80715685035213,168
74,15.0,14.0,147.15,0.9536868709011359,0.0152665,0.0153516,0.9906,147.15,14.0,0.011355692757212085,0.026622192757212088,4.107695915455108,176.9469009734508,168
75,16.0,14.0,156.96,1.0172659956278782,0.0173566,0.0174756,0.9907,156.96,14.0,0.01200455341274513,0.02936115341274513,4.530306389352958,195.1516598490505,168
76,17.0,14.0,166.77,1.0808451203546208,0.0195776,0.0197395,0.9908,166.77,14.0,0.01315669765730454,0.03273429765730454,5.050768808131892,217.57157942721994,168
77,18.0,14.0,176.58,1.144424245081363,0.0219285,0.0221441,0.9909,176.58,14.0,0.015016588123112018,0.03694508812311202,5.700476627280221,245.55899317514795,168
78,19.0,14.0,186.39000000000001,1.2080033698081056,0.0244083,0.02469,0.9909,186.39000000000001,14.0,0.01781930716166247,0.042227607161662475,6.515547800261987,280.66975139590096,168
79,20.0,14.0,196.20000000000002,1.271582494534848,0.0270159,0.0273779,0.991,196.20000000000002,14.0,0.021830556843724022,0.04884645684372402,7.536809348924244,324.6625565690443,168
80,5.0,15.0,49.050000000000004,0.27692240992092243,0.0012958,0.0012961,0.9859,49.050000000000004,15.0,0.009200397498697893,0.010496197498697893,1.8591434599249232,85.80662122730413,168
81,6.0,15.0,58.86,0.3323068919051069,0.0018641,0.0018642,0.9871,58.86,15.0,0.009131492332185465,0.010995592332185465,1.9475989828620532,89.88918382440244,168
82,7.0,15.0,68.67,0.3876913738892914,0.0025355,0.0025356,0.9879,68.67,15.0,0.009246019265833062,0.011781519265833061,2.0868066262825433,96.3141519822712,168
83,8.0,15.0,78.48,0.4430758558734759,0.0033099,0.0033102,0.9885,78.48,15.0,0.009461291764565677,0.012771191764565676,2.262102789842209,104.40474414656349,168
84,9.0,15.0,88.29,0.4984603378576604,0.0041871,0.0041884,0.989,88.29,15.0,0.009711940465819316,0.013899040465819315,2.4618734722231994,113.62492948722459,168
85,10.0,15.0,98.10000000000001,0.5538448198418449,0.0051671,0.0051701,0.9893,98.10000000000001,15.0,0.009949913179541,0.015117013179540999,2.6776074087619874,123.58188040439941,168
86,11.0,15.0,107.91000000000001,0.6092293018260294,0.0062495,0.0062557,0.9896,107.91000000000001,15.0,0.010144474888188757,0.016393974888188757,2.9037897961933927,134.02106751661813,168
87,12.0,15.0,117.72,0.6646137838102139,0.0074343,0.0074452,0.9898,117.72,15.0,0.010282207746731633,0.017716507746731634,3.138043992991884,144.8327996765485,168
88,13.0,15.0,127.53,0.7199982657943983,0.0087212,0.008739,0.99,127.53,15.0,0.010367011082649692,0.019088211082649693,3.381007531572939,156.04650145721254,168
89,14.0,15.0,137.34,0.7753827477785828,0.0101097,0.0101372,0.9902,137.34,15.0,0.010420101395933997,0.020529801395933994,3.6363498308357065,167.8315306539557,168
90,15.0,15.0,147.15,0.8307672297627673,0.0115997,0.0116402,0.9903,147.15,15.0,0.010480012359086634,0.022079712359086633,3.9108784714189877,180.50208329626096,168
91,16.0,15.0,156.96,0.8861517117469518,0.0131906,0.0132482,0.9905,156.96,15.0,0.010602594817120704,0.023793194817120705,4.214379782817264,194.50983613002757,168
92,17.0,15.0,166.77,0.9415361937311363,0.014882,0.0149616,0.9906,166.77,15.0,0.010861016787560313,0.025743016787560313,4.559742831179343,210.44966913135428,168
93,18.0,15.0,176.58,0.9969206757153208,0.0166735,0.0167807,0.9907,176.58,15.0,0.011345763460440585,0.028019263460440584,4.9629239942230265,229.05803050260118,168
94,19.0,15.0,186.39000000000001,1.0523051576995053,0.0185645,0.0187059,0.9907,186.39000000000001,15.0,0.012164637198307656,0.03072913719830766,5.4429115361497935,251.211301668452,168
95,20.0,15.0,196.20000000000002,1.1076896396836897,0.0205544,0.0207376,0.9908,196.20000000000002,15.0,0.013442757536218678,0.03399715753621868,6.021761032730116,277.92743227985153,168
96,5.0,16.0,49.050000000000004,0.24338883684456075,0.0010018,0.0010022,0.9849,49.050000000000004,16.0,0.009201513280142529,0.01020331328014253,2.0562673410967314,101.23162294630062,168
97,6.0,16.0,58.86,0.29206660421347286,0.001441,0.0014412,0.9863,58.86,16.0,0.00897600368492738,0.01041700368492738,2.0993322346661554,103.35174078356457,168
98,7.0,16.0,68.67,0.340744371582385,0.0019598,0.0019598,0.9873,68.67,16.0,0.008946225533206197,0.010906025533206196,2.1978845017670285,108.20354470237679,168
99,8.0,16.0,78.48,0.3894221389512972,0.0025582,0.0025582,0.988,78.48,16.0,0.009047431066385996,0.011605631066385996,2.3388755671230155,115.14464330451766,168
100,9.0,16.0,88.29,0.43809990632020934,0.0032361,0.0032364,0.9885,88.29,16.0,0.009225105826417465,0.012461205826417465,2.511299013175905,123.63318218712145,168
101,10.0,16.0,98.10000000000001,0.4867776736891215,0.0039935,0.0039945,0.9889,98.10000000000001,16.0,0.009434968655794964,0.013428468655794962,2.706230885960466,133.22982823189986,168
102,11.0,16.0,107.91000000000001,0.5354554410580337,0.0048303,0.0048327,0.9892,107.91000000000001,16.0,0.009642971697556518,0.014473271697556519,2.9167893892295926,143.5957853159184,168
103,12.0,16.0,117.72,0.5841332084269457,0.0057464,0.0057509,0.9895,117.72,16.0,0.009825300395283823,0.015571700395283824,3.1381550373917277,154.49378645620814,168
104,13.0,16.0,127.53,0.6328109757958579,0.0067415,0.0067495,0.9897,127.53,16.0,0.009968373493102246,0.016709873493102247,3.3675303496360094,165.78610952054197,168
105,14.0,16.0,137.34,0.68148874316477,0.0078156,0.0078284,0.9899,137.34,16.0,0.010068843035680817,0.01788444303568082,3.6042406146194153,177.43953795049427,168
106,15.0,16.0,147.15,0.7301665105336822,0.0089685,0.0089879,0.9901,147.15,16.0,0.01013359436823224,0.019102094368232243,3.8496331257796172,189.52040003838113,168
107,16.0,16.0,156.96,0.7788442779025944,0.0101999,0.0102281,0.9902,156.96,16.0,0.010179746136512891,0.020379646136512893,4.1070973342724075,202.19556107187236,168
108,17.0,16.0,166.77,0.8275220452715065,0.0115096,0.0115493,0.9903,166.77,16.0,0.010234650286822801,0.0217442502868228,4.382105154846562,215.73440762321536,168
109,18.0,16.0,176.58,0.8761998126404187,0.0128973,0.0129515,0.9904,176.58,16.0,0.010335892066005692,0.023233192066005694,4.68217065996898,230.50686326001133,168
110,19.0,16.0,186.39000000000001,0.9248775800093308,0.0143627,0.0144352,0.9905,186.39000000000001,16.0,0.010531290021448939,0.024893990021448938,5.016870232762109,246.98438068982685,168
111,20.0,16.0,196.20000000000002,0.973555347378243,0.0159056,0.0160004,0.9906,196.20000000000002,16.0,0.010878896001083587,0.026784496001083586,5.397862719941382,265.74093390480647,168
112,5.0,17.0,49.050000000000004,0.21559703194535487,0.0007868,0.0007873,0.9837,49.050000000000004,17.0,0.009383079224094879,0.01016987922409488,2.3137265454947813,121.02569622588086,168
113,6.0,17.0,58.86,0.2587164383344258,0.0011315,0.0011319,0.9854,58.86,17.0,0.009038488535321973,0.010169988535321974,2.313751414648315,121.02699707391184,168
114,7.0,17.0,68.67,0.3018358447234968,0.0015387,0.0015389,0.9865,68.67,17.0,0.008886458030687626,0.010425158030687626,2.371804457562457,124.06361778019004,168
115,8.0,17.0,78.48,0.3449552511125678,0.0020084,0.0020084,0.9873,78.48,17.0,0.008876875410244005,0.010885275410244005,2.4764847366163942,129.53920160762675,168
116,9.0,17.0,88.29,0.3880746575016388,0.0025405,0.0025406,0.9879,88.29,17.0,0.008965909471404427,0.011506409471404426,2.61779756186735,136.93094938998442,168
117,10.0,17.0,98.10000000000001,0.43119406389070974,0.0031351,0.0031353,0.9884,98.10000000000001,17.0,0.009116010108943369,0.012251110108943369,2.787222743381646,145.79318965380915,168
118,11.0,17.0,107.91000000000001,0.4743134702797807,0.003792,0.0037928,0.9888,107.91000000000001,17.0,0.00929590831499647,0.01308790831499647,2.9776008373495992,155.7514284152098,168
