,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
48,5.0,13.0,49.050000000000004,0.368683681847382,0.0023005,0.002305,0.982,49.050000000000004,13.0,0.026348909257682202,0.028649409257682203,3.8115425045337976,152.46170018135192,168
49,6.0,13.0,58.86,0.44242041821685835,0.0033088,0.0033124,0.9841,58.86,13.0,0.02440231971738875,0.027711119717388752,3.6867116421512165,147.46846568604863,168
50,7.0,13.0,68.67,0.5161571545863348,0.0045004,0.0045027,0.9855,68.67,13.0,0.022548380737794166,0.027048780737794167,3.598593484096793,143.9437393638717,168
51,8.0,13.0,78.48,0.5898938909558111,0.0058754,0.0058762,0.9864,78.48,13.0,0.020642338966810572,0.02651773896681057,3.527943221692373,141.1177288676949,168
52,9.0,13.0,88.29,0.6636306273252875,0.0074336,0.0074332,0.9872,88.29,13.0,0.018649047189967582,0.026082647189967584,3.4700582305606447,138.80232922242578,168
53,10.0,13.0,98.10000000000001,0.737367363694764,0.0091748,0.0091742,0.9878,98.10000000000001,13.0,0.016642964330412305,0.025817764330412305,3.43481798288794,137.3927193155176,168
54,11.0,13.0,107.91000000000001,0.8111041000642404,0.0110986,0.0110998,0.9882,107.91000000000001,13.0,0.01480815544890936,0.025906755448909358,3.4466574392490363,137.86629756996143,168
55,12.0,13.0,117.72,0.8848408364337167,0.0132045,0.0132103,0.9886,117.72,13.0,0.013438291743840869,0.02664279174384087,3.544580352694757,141.78321410779026,168
56,13.0,13.0,127.53,0.9585775728031931,0.0154919,0.0155067,0.9889,127.53,13.0,0.012936650551206425,0.028428550551206425,3.7821592687519616,151.28637075007845,168
57,14.0,13.0,137.34,1.0323143091726696,0.01796,0.0179895,0.9892,137.34,13.0,0.013816115344623155,0.03177611534462316,4.227522221335963,169.1008888534385,168
58,15.0,13.0,147.15,1.106051045542146,0.0206079,0.0206596,0.9894,147.15,13.0,0.01669917573532567,0.03730707573532567,4.963366036838114,198.53464147352452,168
59,16.0,13.0,156.96,1.1797877819116223,0.0234345,0.023518,0.9896,156.96,13.0,0.02231792747216607,0.04575242747216607,6.086943030038207,243.47772120152825,168
60,17.0,13.0,166.77,1.2535245182810988,0.0264388,0.0265655,0.9897,166.77,13.0,0.03151407244161398,0.05795287244161398,7.7101009163672884,308.4040366546915,168
61,18.0,13.0,176.58,1.327261254650575,0.0296192,0.0298034,0.9899,176.58,13.0,0.04523891866775651,0.07485811866775652,9.959189683294444,398.3675873317777,168
62,19.0,13.0,186.39000000000001,1.4009979910200516,0.0329742,0.0332327,0.99,186.39000000000001,13.0,0.06455338031229824,0.09752758031229825,12.975154718939992,519.0061887575997,168
63,20.0,13.0,196.20000000000002,1.474734727389528,0.0365022,0.0368547,0.9901,196.20000000000002,13.0,0.09062797767456128,0.12713017767456128,16.913510203900312,676.5404081560124,168
64,5.0,14.0,49.050000000000004,0.317895623633712,0.0017126,0.0017174,0.98,49.050000000000004,14.0,0.027399463955076277,0.02911206395507628,4.491872900527284,193.49606340732913,168
65,6.0,14.0,58.86,0.38147474836045436,0.0024622,0.0024666,0.9825,58.86,14.0,0.02550804895986319,0.027970248959863192,4.315695497154994,185.90688295436897,168
66,7.0,14.0,68.67,0.44505387308719674,0.0033482,0.0033517,0.9841,68.67,14.0,0.023884847762879975,0.027233047762879974,4.201948354936733,181.0070060588131,168
67,8.0,14.0,78.48,0.5086329978139391,0.0043704,0.0043728,0.9853,78.48,14.0,0.022354418595868317,0.026724818595868317,4.123530664384801,177.62901323503758,168
