,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
46,19.0,12.0,186.39000000000001,4.311913025595009,0.2194792,0.3538005,0.992,186.39000000000001,12.0,9.315302337618181,9.534781537618182,412.15764795056725,15218.128539713252,168
47,20.0,12.0,196.20000000000002,4.538855816415799,0.2167111,0.399009,0.992,196.20000000000002,12.0,11.78452817657506,12.00123927657506,518.7746078092913,19154.754749881522,168
48,5.0,13.0,49.050000000000004,0.9668568603015905,0.0156697,0.0157819,0.9909,49.050000000000004,13.0,0.024174471505026447,0.03984417150502645,2.021350514813462,80.85402059253848,168
49,6.0,13.0,58.86,1.1602282323619084,0.022499,0.0227692,0.9911,58.86,13.0,0.027707856537213256,0.050206856537213254,2.547064011504392,101.88256046017567,168
50,7.0,13.0,68.67,1.3535996044222265,0.0305106,0.0310672,0.9913,68.67,13.0,0.03991822168776085,0.07042882168776085,3.572952569946188,142.9181027978475,168
51,8.0,13.0,78.48,1.5469709764825446,0.0396678,0.0406984,0.9914,78.48,13.0,0.0673579809617026,0.10702578096170261,5.429567469308753,217.1826987723501,168
52,9.0,13.0,88.29,1.7403423485428626,0.0499241,0.0516897,0.9915,88.29,13.0,0.11823761936497615,0.16816171936497615,8.531079080598538,341.24316322394145,168
53,10.0,13.0,98.10000000000001,1.933713720603181,0.0612215,0.0640728,0.9916,98.10000000000001,13.0,0.20242569290442314,0.2636471929044231,13.375190623282258,535.0076249312904,168
54,11.0,13.0,107.91000000000001,2.1270850926634988,0.0734878,0.0778849,0.9916,107.91000000000001,13.0,0.3314488285877896,0.4049366285877896,20.543001190512843,821.7200476205137,168
55,12.0,13.0,117.72,2.320456464723817,0.0866341,0.0931691,0.9917,117.72,13.0,0.5184917244237254,0.6051258244237254,30.698878920634897,1227.955156825396,168
56,13.0,13.0,127.53,2.513827836784135,0.1005501,0.1099751,0.9917,127.53,13.0,0.7783971494217853,0.8789472494217853,44.590222559615064,1783.6089023846027,168
57,14.0,13.0,137.34,2.707199208844453,0.1150991,0.1283604,0.9918,137.34,13.0,1.1276659435924277,1.2427650435924276,63.04720780405297,2521.8883121621184,168
58,15.0,13.0,147.15,2.900570580904771,0.13011,0.1483911,0.9918,147.15,13.0,1.5844570179470154,1.7145670179470154,86.98238144999877,3479.2952579999505,168
59,16.0,13.0,156.96,3.093941952965089,0.1453676,0.1701435,0.9918,156.96,13.0,2.1685873544978147,2.313954954497815,117.39016929839447,4695.606771935779,168
60,17.0,13.0,166.77,3.287313325025407,0.1605974,0.1937058,0.9918,166.77,13.0,2.9015320062579972,3.062129406257997,155.3461050378273,6213.84420151309,168
61,18.0,13.0,176.58,3.4806846970857253,0.1754441,0.2191806,0.9919,176.58,13.0,3.8064240972416394,3.9818681972416394,202.005739519477,8080.22958077908,168
62,19.0,13.0,186.39000000000001,3.6740560691460438,0.1894387,0.2466873,0.9919,186.39000000000001,13.0,4.908054822463718,5.097493522463719,258.60297169412775,10344.118867765108,168
63,20.0,13.0,196.20000000000002,3.867427441206362,0.2019469,0.2763669,0.9919,196.20000000000002,13.0,6.232873447940119,6.43482034794012,326.4474308720419,13057.897234881671,168
64,5.0,14.0,49.050000000000004,0.8336673948518815,0.0116684,0.011722,0.9907,49.050000000000004,14.0,0.022246896168092944,0.03391529616809295,1.9954544070186684,85.95803599465033,168
