,mass,airspeed,lift,cl,CDind,CDff,e,wing_l,fs_v,Cd0,Cd,drag,power,solar_power
99,8.0,14.5,78.48,1.2523167190577478,0.0283557,0.0287761,0.9764,78.48,14.5,0.03203380276633169,0.06038950276633169,3.784480479241423,168.84605215077113,168
100,9.0,14.5,88.29,1.4088563089399662,0.035768,0.0365024,0.9766,88.29,14.5,0.048439233186422716,0.08420723318642272,5.277086506872481,235.4392441527722,168
101,10.0,14.5,98.10000000000001,1.5653958988221848,0.0439848,0.045185,0.9768,98.10000000000001,14.5,0.0776165648770314,0.12160136487703141,7.620496452949902,339.99138020853405,168
102,11.0,14.5,107.91000000000001,1.7219354887044032,0.0529779,0.0548419,0.9769,107.91000000000001,14.5,0.12444075581700456,0.17741865581700456,11.118446233788925,496.0537550459674,168
103,12.0,14.5,117.72,1.8784750785866213,0.0627133,0.0654932,0.977,117.72,14.5,0.1945356846500087,0.25724898465000867,16.121241542253752,719.2553918851673,168
104,13.0,14.5,127.53,2.0350146684688397,0.0731505,0.0771621,0.9772,127.53,14.5,0.29427415068453044,0.36742465068453045,23.02571398026051,1027.3010852731609,168
105,14.0,14.5,137.34,2.1915542583510583,0.084241,0.0898748,0.9772,137.34,14.5,0.4307778738938757,0.5150188738938757,32.27512705699775,1439.9672071583611,168
106,15.0,14.5,147.15,2.348093848233277,0.0959266,0.103661,0.9773,147.15,14.5,0.6119174949161704,0.7078440949161704,44.359069653576526,1979.0969537749522,168
107,16.0,14.5,156.96,2.5046334381154955,0.1081379,0.1185542,0.9774,156.96,14.5,0.8463125750543601,0.9544504750543601,59.813362021250875,2668.596151717346,168
108,17.0,14.5,166.77,2.6611730279977137,0.120791,0.1345918,0.9775,166.77,14.5,1.1433315962762103,1.2641225962762104,79.21984897750313,3534.424031303986,168
109,18.0,14.5,176.58,2.8177126178799323,0.133785,0.1518166,0.9775,176.58,14.5,1.5130919612143061,1.6468769612143062,103.20624323641154,4604.586236701437,168
110,19.0,14.5,186.39000000000001,2.974252207762151,0.146997,0.1702764,0.9776,186.39000000000001,14.5,1.966459993166052,2.113456993166052,132.4458120693854,5909.120846172578,168
111,20.0,14.5,196.20000000000002,3.1307917976443695,0.1602763,0.1900255,0.9776,196.20000000000002,14.5,2.5150509360936737,2.6753272360936737,167.6570138316182,7480.0821555645025,168
112,5.0,15.25,49.050000000000004,0.707604381031689,0.0091262,0.0091471,0.9748,49.050000000000004,15.25,0.021571034774466858,0.030697234774466856,2.12788304602112,99.84681985176024,168
