fs_v,in_lift,Cl_wing,Cd0_wing,Cm_wing,k_wing,Cd_wing,lift_wing,drag_wing,moment_wing,Cl_tail,Cd0_tail,Cm_tail,k_tail,Cd_tail,lift_tail,drag_tail,moment_tail,wing_cl_fin,fs_v_fin,Cl_fin,Cd0_fin,Cm_fin,k_fin,Cd_fin,lift_fin,drag_fin,moment_fin,fs_v_fuselage,re_fuselage,S_fuselage,c_fuselage,Cl_fuselage,Cd0_fuselage,Cd_fuselage,Cm_fuselage,lift_fuselage,drag_fuselage,moment_fuselage,lift,drag,moment,rpm,torque,power,solar_power,nrows,ncols,section
5.3061224489795915,49.050000000000004,0.9733653352794726,0.019356677470902275,-0.06034740154598404,0.03169319213085362,0.04938407782962327,50.9601287751725,2.585482423121398,-1.4533527870579113,-0.18918918918918912,0.008074473184371067,0.0030431670337466403,0.10141821481873159,0.011704489638803387,-1.9809839316259186,0.12255671691242974,0.011726225624765812,0,5.3061224489795915,0.0,0.012247631728082058,-0.0009900966744818252,0.14085863169268278,0.012247631728082058,0.0,0.06412195579933479,-0.0015896401219732822,5.3061224489795915,589275.1919069898,0.25918139392115797,1.6500000000000001,0,0.004944427544454235,0.004944427544454235,0,0,0.022099004604561486,0,48.97914484354658,2.7942601004377243,0,3000,0.09438961623671112,45.620573068371,360,40,3,CLARKYB
15.408163265306122,49.050000000000004,0.13930868893594017,0.0087602081550322,-0.077144885121608,0.03169319213085362,0.009375275108096551,61.50069923943102,4.138908915976576,-15.66631364075817,-0.15315315315315314,0.01065966818802173,0.005236185316488581,0.10141821481873159,0.013038522508500055,-13.5225248067245,1.1512250347723108,0.17013539408593342,0,15.408163265306122,0.0,0.009558879896910897,-0.004909908527605508,0.14085863169268278,0.009558879896910897,0.0,0.4219965043789126,-0.06647247087489755,15.408163265306122,1711164.4995760664,0.25918139392115797,1.6500000000000001,0,0.004051728737846902,0.004051728737846902,0,0,0.15270183795026476,0,47.978174432706524,5.864832293078065,0,3000,0.57528969194735,278.0501338319585,360,40,3,CLARKYB
13.571428571428571,49.050000000000004,0.17078252464701685,0.008636281917966084,-0.07687281173332206,0.03169319213085362,0.009560666817064797,58.49175675675675,3.274457963728891,-12.111051026017883,-0.15465465465465467,0.01081871997764783,0.0049113531949853285,0.10141821481873159,0.01324444714853927,-10.593616015522805,0.9072251187189737,0.12380272881415584,0,13.571428571428571,0.0,0.009188741341197492,-0.0046547381138366106,0.14085863169268278,0.009188741341197492,0.0,0.31470762277401826,-0.048889214568249496,13.571428571428571,1507184.6254544163,0.25918139392115797,1.6500000000000001,0,0.004145659372528918,0.004145659372528918,0,0,0.12121235955459757,0,47.898140741233945,4.617603064776481,0,3000,0.3989535059118224,192.82298512253436,360,40,3,CLARKYB
5.612244897959184,49.050000000000004,0.8789438281462425,0.01604230765848852,-0.06825905276882625,0.03169319213085362,0.040526637713172775,51.47951585488028,2.373634835232202,-1.839041043686501,-0.19669669669669662,0.008909872385374154,0.003317948857939656,0.10141821481873159,0.01283370158507893,-2.3040950722769944,0.150333325764237,0.01430279239594835,0,5.612244897959184,0.0,0.011878126974657531,-0.001241881325706103,0.14085863169268278,0.011878126974657531,0.0,0.0695698867591824,-0.0022305912907954156,5.612244897959184,623271.8375939315,0.25918139392115797,1.6500000000000001,0,0.004890979899174561,0.004890979899174561,0,0,0.02445520259190197,0,49.17542078260329,2.617993250347524,0,3000,0.09353739254110793,45.20867465278298,360,40,3,CLARKYB
12.959183673469388,49.050000000000004,0.18651944250255517,0.008595135913384469,-0.0767546431913206,0.03169319213085362,0.009697726298081657,58.24779701400691,3.0284842444793325,-11.025997373745577,-0.15615615615615616,0.01088019271512942,0.004801945543857381,0.10141821481873159,0.013353250032535567,-9.753140974723584,0.8340121404359847,0.11036984709517182,0,12.959183673469388,0.0,0.008836676118678853,-0.004645395515334444,0.14085863169268278,0.008836676118678853,0.0,0.275958854440752,-0.04448818262317976,12.959183673469388,1439191.334080533,0.25918139392115797,1.6500000000000001,0,0.004180569449992654,0.004180569449992654,0,0,0.11145328987125061,0,48.49465603928333,4.249908529227319,0,3000,0.35062053740651716,169.46260069446456,360,40,3,CLARKYB
6.224489795918368,49.050000000000004,0.721574649590859,0.012595646267493894,-0.07531813903219615,0.03169319213085362,0.02909733981978593,51.98629790139995,2.0963360850708312,-2.4961175660070594,-0.19669669669669662,0.010094024401807353,0.003834255404372983,0.10141821481873159,0.014017853601512129,-2.834227359981057,0.2019850097781632,0.02033136217201906,0,6.224489795918368,0.0,0.011139117467808476,-0.0017454506281546587,0.14085863169268278,0.011139117467808476,0.0,0.08025246997916641,-0.003856397258808606,6.224489795918368,691265.128967815,0.25918139392115797,1.6500000000000001,0,0.004794401844987088,0.004794401844987088,0,0,0.029487917975600905,0,49.152070541418894,2.408061482803762,0,3000,0.09542264564776526,46.11985885432636,360,40,3,CLARKYB
17.857142857142858,49.050000000000004,0.11570331215263263,0.008897224966903042,-0.07738052061887597,0.03169319213085362,0.009321509857458887,68.6072232947233,5.527265350805215,-21.106369184043885,-0.15165165165165162,0.01026015377651863,0.004707967349901292,0.10141821481873159,0.012592592542685428,-17.984616921170346,1.493376105423494,0.20546379620858096,0,17.857142857142858,0.0,0.009044216865209159,-0.005583928504822529,0.14085863169268278,0.009044216865209159,0.0,0.5362842207825153,-0.10153843678615328,17.857142857142858,1983137.6650716003,0.25918139392115797,1.6500000000000001,0,0.0039462417023467975,0.0039462417023467975,0,0,0.19976057851974013,0,50.622606373552955,7.756686255530965,0,3000,0.8817963997005125,426.1915525017014,360,40,3,CLARKYB
5.918367346938775,49.050000000000004,0.7923907799407814,0.013993107436074565,-0.07288027800238284,0.03169319213085362,0.03389272868564741,51.61112843372316,2.207549630114335,-2.1835935026046958,-0.19819819819819817,0.009561250131809975,0.003578271872272282,0.10141821481873159,0.013545213768874017,-2.5818656454594784,0.17644924327358724,0.01715359254934002,0,5.918367346938775,0.0,0.011508622221233005,-0.0014936659769303794,0.14085863169268278,0.011508622221233005,0.0,0.07495960258392292,-0.0029834859870505577,5.918367346938775,657268.4832808732,0.25918139392115797,1.6500000000000001,0,0.004841107653961203,0.004841107653961203,0,0,0.026918492548059305,0,49.02926278826368,2.485876968519905,0,3000,0.0936616213574606,45.268717166139545,360,40,3,CLARKYB
12.653061224489797,49.050000000000004,0.19438790143032436,0.008658431176640965,-0.07693763567977341,0.03169319213085362,0.009856010932282713,57.870942512691784,2.9342188370248867,-10.536296708866704,-0.1576576576576577,0.010917276906507307,0.004746357214987735,0.10141821481873159,0.013438121666529754,-9.387206894933481,0.8001287741881908,0.10399909477130596,0,12.653061224489797,0.0,0.008660643507419533,-0.004640724216083359,0.14085863169268278,0.008660643507419533,0.0,0.25783477204749866,-0.04236855547800664,12.653061224489797,1405194.688393591,0.25918139392115797,1.6500000000000001,0,0.004198808475412113,0.004198808475412113,0,0,0.106713519488868,0,48.4837356177583,4.098895902749445,0,3000,0.3301738100962027,159.58024864707411,360,40,3,CLARKYB
13.26530612244898,49.050000000000004,0.178650983574786,0.008614165283014667,-0.07681225388727839,0.03169319213085362,0.009625690715530842,58.45747736491177,3.14968093578524,-11.561734681961731,-0.15615615615615616,0.010856920831567824,0.004854177688350868,0.10141821481873159,0.013329978148973971,-10.219361552038476,0.8723566815317466,0.1169036692799998,0,13.26530612244898,0.0,0.009012708729938172,-0.004650066814585527,0.14085863169268278,0.009012708729938172,0.0,0.29491033636338854,-0.04666168572749649,13.26530612244898,1473187.9797674743,0.25918139392115797,1.6500000000000001,0,0.00416286222134895,0.00416286222134895,0,0,0.11628635288240927,0,48.23811581287329,4.433234306562785,0,3000,0.3743846938392855,180.94833904337895,360,40,3,CLARKYB
