fs_v,in_lift,Cl_wing,Cd0_wing,Cm_wing,k_wing,Cd_wing,lift_wing,drag_wing,moment_wing,Cl_tail,Cd0_tail,Cm_tail,k_tail,Cd_tail,lift_tail,drag_tail,moment_tail,wing_cl_fin,fs_v_fin,Cl_fin,Cd0_fin,Cm_fin,k_fin,Cd_fin,lift_fin,drag_fin,moment_fin,fs_v_fuselage,re_fuselage,S_fuselage,c_fuselage,Cl_fuselage,Cd0_fuselage,Cd_fuselage,Cm_fuselage,lift_fuselage,drag_fuselage,moment_fuselage,lift,drag,moment,rpm,torque,power,solar_power,nrows,ncols,section
5.0,49.050000000000004,3.4692862744904778,3.874512061282674,4.140474941874556,0.020210151503732742,4.1177603787843875,47.810247747747745,56.74687192092701,11.411980280781947,0.5,-0.11471135454057244,0.003607596076193621,0.06467248481194479,-0.09854323333758624,1.3781003919824828,-0.2716049369794977,0.0015909214613494072,0,5.0,0.0,0.012804462007535091,-0.0006106663250645838,0.08982289557214555,0.012804462007535091,0.0,0.01764583411170892,-0.0001122079335922674,5.0,378599.00878639636,0.17671458676442586,1.125,0,0.005395861454533779,0.005395861454533779,0,0,0.01460062801285929,0,49.18834813973023,56.50751344607208,0,3000,1.7986900173548226,869.3463607088013,75,25,1,CLARKYB
16.02040816326531,49.050000000000004,0.3637629048785394,0.011314124124004914,-0.08035868448163164,0.020210151503732742,0.013988401115517923,51.46434032741614,1.9790468626420226,-2.2737924241104386,-0.13813813813813813,0.009367668477738962,0.0043531827834336675,0.06467248481194479,0.010601758223900215,-3.908693304343677,0.29998248088873375,0.019708105671644244,0,16.02040816326531,0.0,0.010244808861694045,-0.002354842465175735,0.08982289557214555,0.010244808861694045,0.0,0.14494120284848658,-0.0044421027147053815,16.02040816326531,1213062.1301931478,0.17671458676442586,1.125,0,0.00431345018048091,0.00431345018048091,0,0,0.11982368662488979,0,47.55564702307246,2.5437942330041325,0,3000,0.25943924874868773,125.39268275718959,75,25,1,CLARKYB
12.346938775510203,49.050000000000004,0.6291922527086197,0.01482696396652011,-0.07601960246604263,0.020210151503732742,0.02282781716870915,52.87407750524368,1.9183322252583812,-1.2776592004761305,-0.16366366366366367,0.007590417366145706,0.0030256319759528433,0.06467248481194479,0.009322721273771161,-2.7506903335480746,0.15668669951581163,0.00813627307889744,0,12.346938775510203,0.0,0.012172659749126357,-0.0010411834153099386,0.08982289557214555,0.012172659749126357,0.0,0.10229276540668536,-0.001166609248843089,12.346938775510203,934907.7563908971,0.17671458676442586,1.125,0,0.0045274467011057005,0.0045274467011057005,0,0,0.07470379644174599,0,50.12338717169561,2.252015486622624,0,3000,0.1770152938386709,85.55537641486262,75,25,1,CLARKYB
6.530612244897959,49.050000000000004,2.0359677962080447,0.42073782821071204,0.4045821541993646,0.020210151503732742,0.5045122381846983,47.86516368930363,11.860973886199874,1.902327833730119,0.23723723723723733,0.016946424866980725,-0.0020900762197468116,0.06467248481194479,0.020586289756296595,1.115479254112738,0.09679584625805955,-0.001572391713741301,0,6.530612244897959,0.0,0.012804462007535091,-0.0006106663250645838,0.08982289557214555,0.012804462007535091,0.0,0.030103013961499264,-0.00019142178092208548,6.530612244897959,494496.66453733406,0.17671458676442586,1.125,0,0.005116844221250669,0.005116844221250669,0,0,0.023620045483967796,0,48.98064294341636,12.0114927919034,0,3000,0.4993798404556008,241.36123663479358,75,25,1,CLARKYB
19.693877551020407,49.050000000000004,0.2575911657465074,0.010327155412355933,-0.0802814592044689,0.020210151503732742,0.011668163812348455,55.072434965160916,2.4946282255299628,-3.4328005218139195,-0.12462462462462463,0.01025751453069439,0.005231273163459802,0.06467248481194479,0.011261962104099976,-5.328895123252332,0.4815566355008525,0.035789916971068376,0,19.693877551020407,0.0,0.008316957974261737,-0.0036685015150415283,0.08982289557214555,0.008316957974261737,0.0,0.17781476543192218,-0.010457569356527682,19.693877551020407,1491216.5039953976,0.17671458676442586,1.125,0,0.004153678341795508,0.004153678341795508,0,0,0.17436771093586367,0,49.743539841908586,3.328367337398601,0,3000,0.4172944491237197,201.687565500135,75,25,1,CLARKYB
18.163265306122447,49.050000000000004,0.28413410052951543,0.010794688642365671,-0.08070331063851721,0.020210151503732742,0.012426298374555283,51.67161786943128,2.2598024663176837,-2.9352834597044706,-0.12762762762762758,0.010128722701081238,0.0051542492473506995,0.06467248481194479,0.011182160604674697,-4.641981368703608,0.4067095984906877,0.029994670490203226,0,18.163265306122447,0.0,0.009120229177358531,-0.003121143577597447,0.08982289557214555,0.009120229177358531,0.0,0.1658572470026892,-0.0075680010697621045,18.163265306122447,1375318.84824446,0.17671458676442586,1.125,0,0.0042152991329748,0.0042152991329748,0,0,0.1505174978049344,0,47.029636500727676,2.9828868096159953,0,3000,0.3449140004785788,166.704506157503,75,25,1,CLARKYB
12.040816326530614,49.050000000000004,0.6557351874916277,0.015209418090275777,-0.07540212281522629,0.020210151503732742,0.02389955357103687,52.406022603194636,1.910040163379231,-1.2052198594677548,-0.1666666666666666,0.0074228673327821635,0.0029193829782875646,0.06467248481194479,0.009219325244225073,-2.6639830428938067,0.14736075670523044,0.007466099279876059,0,12.040816326530614,0.0,0.012333313989745713,-0.0009317118278211234,0.08982289557214555,0.012333313989745713,0.0,0.09856721799410265,-0.0009928258040716273,12.040816326530614,911728.2252407097,0.17671458676442586,1.125,0,0.004548847230487546,0.004548847230487546,0,0,0.07138121771846476,0,49.74203956030083,2.227349355797029,0,3000,0.1707357219436009,82.52032150205633,75,25,1,CLARKYB
11.73469387755102,49.050000000000004,0.6822781222746356,0.015595601710871019,-0.07468865911773542,0.020210151503732742,0.025003496680659515,51.78998943758418,1.8979515636187765,-1.1338850654976205,-0.16816816816816815,0.007226687883705159,0.002808537582617396,0.06467248481194479,0.00905566021071919,-2.553043214732167,0.13747840692881427,0.006822045238860004,0,11.73469387755102,0.0,0.012493968230365075,-0.0008222402403323066,0.08982289557214555,0.012493968230365075,0.0,0.0948385213535631,-0.0008321887506324133,11.73469387755102,888548.694090522,0.17671458676442586,1.125,0,0.004570945018783841,0.004570945018783841,0,0,0.06812715676740176,0,49.23694622285201,2.198395648668556,0,3000,0.16423198551465776,79.376922950356,75,25,1,CLARKYB
13.877551020408163,49.050000000000004,0.49647757879357957,0.012864566893031419,-0.07835239680910748,0.020210151503732742,0.017846166859190514,52.7067397593345,1.894573516561748,-1.6635995519365614,-0.15165165165165162,0.008403338770785342,0.0035705147662248122,0.06467248481194479,0.009890691027471416,-3.2199094094438974,0.210001861228728,0.012129623612655661,0,13.877551020408163,0.0,0.01136938854602956,-0.0015885413527540206,0.08982289557214555,0.01136938854602956,0.0,0.12069898599942334,-0.002248556343135044,13.877551020408163,1050805.4121418349,0.17671458676442586,1.125,0,0.004429647269237928,0.004429647269237928,0,0,0.0923348287171261,0,49.4868303498906,2.3176091925070255,0,3000,0.20475436099350383,98.96227635194833,75,25,1,CLARKYB
6.836734693877551,49.050000000000004,1.8767101875099965,0.299616416397505,0.2603541872395477,0.020210151503732742,0.3707974011948187,48.354345927560196,9.553774432377073,1.3416303185494176,0.08558558558558559,0.01870646107605253,-0.00043786221901838775,0.06467248481194479,0.01918018007242279,0.44103080372884396,0.09883732377510614,-0.00036101542109903814,0,6.836734693877551,0.0,0.012804462007535091,-0.0006106663250645838,0.08982289557214555,0.012804462007535091,0.0,0.03299131583817631,-0.0002097881773826273,6.836734693877551,517676.1956875215,0.17671458676442586,1.125,0,0.005071006602278925,0.005071006602278925,0,0,0.025654429872348086,0,48.79537673128904,9.711257501862704,0,3000,0.42267281856734656,204.28704948973348,75,25,1,CLARKYB
15.714285714285715,49.050000000000004,0.3903058396615475,0.01135593494091603,-0.08002873301764403,0.020210151503732742,0.01443472210644755,53.129433719433734,1.9648914607016188,-2.1787433517254993,-0.13963963963963966,0.009237068317684817,0.004239417130832633,0.06467248481194479,0.010498131906360227,-3.8016213056269863,0.2858065376528816,0.018466571274007575,0,15.714285714285715,0.0,0.010405463102313404,-0.002245370877686919,0.08982289557214555,0.010405463102313404,0.0,0.14164183725607685,-0.004075275372942083,15.714285714285715,1189882.5990429602,0.17671458676442586,1.125,0,0.004328814872375345,0.004328814872375345,0,0,0.11569884964310492,0,49.32781241380675,2.5080386852536822,0,3000,0.250904816940688,121.2678045617165,75,25,1,CLARKYB
14.183673469387756,49.050000000000004,0.46993464401057156,0.012456767568283702,-0.07880222658092478,0.020210151503732742,0.01691994851860287,52.11416209837493,1.8763650457206824,-1.7477800635012557,-0.14864864864864866,0.00853725953933471,0.0036782290907773517,0.06467248481194479,0.009966289974368553,-3.2969264429058738,0.22104556787346277,0.013052901173545624,0,14.183673469387756,0.0,0.0112087343054102,-0.001698012940242837,0.08982289557214555,0.0112087343054102,0.0,0.1243010712137713,-0.00251071853617054,14.183673469387756,1073984.9432920224,0.17671458676442586,1.125,0,0.004411713131033262,0.004411713131033262,0,0,0.09606284657428157,0,48.81723565546906,2.3177745313821982,0,3000,0.2092859307601427,101.15248347319485,75,25,1,CLARKYB
16.3265306122449,49.050000000000004,0.3637629048785394,0.011224512996158871,-0.08024432266632422,0.020210151503732742,0.01389878998767188,53.44992139161235,2.042234714745424,-2.3581583944466926,-0.1366366366366366,0.00949299575868482,0.004467120522902848,0.06467248481194479,0.010700403271440177,-4.015372315041895,0.3144552157719318,0.021004207968989254,0,16.3265306122449,0.0,0.010084154621074686,-0.0024643140526645502,0.08982289557214555,0.010084154621074686,0.0,0.14817268736549094,-0.0048279576479683985,16.3265306122449,1236241.6613433352,0.17671458676442586,1.125,0,0.004298449760508739,0.004298449760508739,0,0,0.12401391177801827,0,49.434549076570455,2.628876529660865,0,3000,0.2732399637379881,132.06287119175457,75,25,1,CLARKYB
10.204081632653061,49.050000000000004,0.8946216005386998,0.018914162438267507,-0.06444397170306754,0.020210151503732742,0.03508931289666802,51.3485372085955,2.0140189861430313,-0.7397772816735143,-0.1816816816816816,0.006292722438814833,0.002278921917282153,0.06467248481194479,0.008427446915840695,-2.0855943085511206,0.09674192334970116,0.004185700208251904,0,10.204081632653061,0.0,0.012804462007535091,-0.0006106663250645838,0.08982289557214555,0.012804462007535091,0.0,0.07349368642944154,-0.00046733833232931015,10.204081632653061,772651.0383395844,0.17671458676442586,1.125,0,0.004693508725780556,0.004693508725780556,0,0,0.05289519418684231,0,49.26294290004438,2.2371497901090165,0,3000,0.14532793776850864,70.24018179306174,75,25,1,CLARKYB
10.510204081632654,49.050000000000004,0.8415357309726837,0.017780232963124455,-0.06797568426082085,0.020210151503732742,0.032092706286639835,51.24313671855947,1.9542021513620549,-0.8278406142276902,-0.18018018018018023,0.006505708202060284,0.0023881088184494227,0.06467248481194479,0.008605293781540678,-2.1943209936613752,0.10479941124809404,0.004653366256138629,0,10.510204081632654,0.0,0.012804462007535091,-0.0006106663250645838,0.08982289557214555,0.012804462007535091,0.0,0.07796945193299458,-0.0004957992367681653,10.510204081632654,795830.5694897721,0.17671458676442586,1.125,0,0.004667210324895378,0.004667210324895378,0,0,0.05580208267029311,0,49.04881572489809,2.1927730972134367,0,3000,0.1467185297246763,70.91228540439059,75,25,1,CLARKYB
17.244897959183675,49.050000000000004,0.3372199700955314,0.010992973968297706,-0.08030016557619359,0.020210151503732742,0.013291217996247561,55.280936406002,2.1788477610051453,-2.6327434554670295,-0.13363363363363367,0.00988673021107147,0.004814562692323607,0.06467248481194479,0.011041648084339816,-4.38134930176946,0.3620145303938699,0.025256253614318488,0,17.244897959183675,0.0,0.009602191899216609,-0.002792728815131,0.08982289557214555,0.009602191899216609,0.0,0.15741006073526573,-0.006104211996884619,17.244897959183675,1305780.2547938977,0.17671458676442586,1.125,0,0.00425548540856955,0.00425548540856955,0,0,0.13697493442028455,0,50.89958710423254,2.8352472865545657,0,3000,0.31126600763989465,150.44169275595652,75,25,1,CLARKYB
16.93877551020408,49.050000000000004,0.3372199700955314,0.011086507276041761,-0.08042938830282116,0.020210151503732742,0.013384751303991617,53.33571946373695,2.1169723146566524,-2.544190541232766,-0.1351351351351351,0.009775342462785887,0.004700150097020815,0.06467248481194479,0.010956359351243608,-4.2746754619662175,0.34657811548721423,0.02378847368415494,0,16.93877551020408,0.0,0.009762846139835968,-0.002683257227642184,0.08982289557214555,0.009762846139835968,0.0,0.1544120956817612,-0.005658559889045138,16.93877551020408,1282600.7236437101,0.17671458676442586,1.125,0,0.00426948136099646,0.00426948136099646,0,0,0.13258972938982302,0,49.06104400177073,2.750552255215451,0,3000,0.2966074365302715,143.35688363132334,75,25,1,CLARKYB
10.816326530612244,49.050000000000004,0.7884498614066677,0.01697665739453608,-0.07075527774071719,0.020210151503732742,0.029540362424987754,50.8480740382198,1.9050932839556725,-0.9126184878100018,-0.17717717717717718,0.006689841558336308,0.002492661639852806,0.06467248481194479,0.008720024170050543,-2.285273589094122,0.11247295644715716,0.005144151320489544,0,10.816326530612244,0.0,0.012804462007535091,-0.0006106663250645838,0.08982289557214555,0.012804462007535091,0.0,0.08257750607212051,-0.0005251013502052129,10.816326530612244,819010.1006399594,0.17671458676442586,1.125,0,0.0046418623473109665,0.0046418623473109665,0,0,0.058779051569905434,0,48.562800449125675,2.1589227980448555,0,3000,0.1486609914964824,71.85111980934212,75,25,1,CLARKYB
18.46938775510204,49.050000000000004,0.28413410052951543,0.01069269009052069,-0.08054593938156912,0.020210151503732742,0.012324299822710301,53.42803538127882,2.317437877925019,-3.029141022550218,-0.12762762762762758,0.01027532342997406,0.005273849863570318,0.06467248481194479,0.011328761333567519,-4.799771229014611,0.42604774310997146,0.03173391004670262,0,18.46938775510204,0.0,0.008959574936739174,-0.003230615165086264,0.08982289557214555,0.008959574936739174,0.0,0.1684741415511982,-0.008099716343883893,18.46938775510204,1398498.3793946477,0.17671458676442586,1.125,0,0.0042024662173319235,0.0042024662173319235,0,0,0.15516007001425594,0,48.62826415226421,3.0671198326004445,0,3000,0.36063125761980436,174.30100147588084,75,25,1,CLARKYB
11.122448979591837,49.050000000000004,0.7619069266236598,0.016494679776891813,-0.0720115022394281,0.020210151503732742,0.028226716476494662,51.956945801486626,1.9248728773502406,-0.982140360770258,-0.17567567567567566,0.006897365287795097,0.002602499200244749,0.06467248481194479,0.008893283829288645,-2.395980726981668,0.12129247018745735,0.005679136080087387,0,11.122448979591837,0.0,0.012804462007535091,-0.0006106663250645838,0.08982289557214555,0.012804462007535091,0.0,0.08731784884681952,-0.0005552446726404535,11.122448979591837,842189.631790147,0.17671458676442586,1.125,0,0.004617404582884086,0.004617404582884086,0,0,0.06182576684554464,0,49.560965074504956,2.195308963230062,0,3000,0.15544479905799552,75.12988288605234,75,25,1,CLARKYB
7.142857142857142,49.050000000000004,1.7439955135949565,0.22086295272883255,0.16636025298006835,0.020210151503732742,0.28233253983310796,49.0489979775694,7.940460894151346,0.9357597136413761,-0.009009009009009028,0.012151067648633747,0.0007090898562734592,0.06467248481194479,0.012156316612582449,-0.05067477080281249,0.06837805995454302,0.0006381694751877594,0,7.142857142857142,0.0,0.012804462007535091,-0.0006106663250645838,0.08982289557214555,0.012804462007535091,0.0,0.036011906350426365,-0.000228995782841362,7.142857142857142,540855.7268377091,0.17671458676442586,1.125,0,0.005027708286717372,0.005027708286717372,0,0,0.027764172737801233,0,48.998323206766585,8.072615033194115,0,3000,0.36708473891736804,177.42011061965087,75,25,1,CLARKYB
11.428571428571429,49.050000000000004,0.7088210570576438,0.015991016281686185,-0.07386020072763551,0.020210151503732742,0.02614514795095745,51.03420481706196,1.882417039132968,-1.063567898902563,-0.17117117117117117,0.00705086185111366,0.002702903027809265,0.06467248481194479,0.008945737836594714,-2.464820851848794,0.12881632464126644,0.006227377377053614,0,11.428571428571429,0.0,0.012654622470984431,-0.000712768652843491,0.08982289557214555,0.012654622470984431,0.0,0.09111165485794732,-0.0006842456885125686,11.428571428571429,865369.1629403346,0.17671458676442586,1.125,0,0.004593782175743915,0.004593782175743915,0,0,0.06494190587616161,0,48.56938396521317,2.1672869245083435,0,3000,0.15768430954694138,76.21228745523844,75,25,1,CLARKYB
18.775510204081634,49.050000000000004,0.28413410052951543,0.010590691538675706,-0.08038856812462104,0.020210151503732742,0.012222301270865318,55.21380806045531,2.3750749915936797,-3.12427052044504,-0.12762762762762758,0.01033249723650416,0.005300234783905752,0.06467248481194479,0.011385935140097619,-4.960198245765352,0.4425099530415843,0.03295865105819175,0,18.775510204081634,0.0,0.008798920696119811,-0.003340086752575081,0.08982289557214555,0.008798920696119811,0.0,0.17098332004125658,-0.008654078409608466,18.775510204081634,1421677.9105448355,0.17671458676442586,1.125,0,0.004189897083868667,0.004189897083868667,0,0,0.1598665444903434,0,50.25360981468995,3.148434809166864,0,3000,0.37632803742936743,181.88759965045622,75,25,1,CLARKYB
19.387755102040817,49.050000000000004,0.2575911657465074,0.010433521319541075,-0.08045150910917474,0.020210151503732742,0.011774529719533596,53.373644990263074,2.439717089506626,-3.333957726135435,-0.12462462462462463,0.010242056731926243,0.005251333174838502,0.06467248481194479,0.011246504305331828,-5.164517542736965,0.4660617350246882,0.03481893230767015,0,19.387755102040817,0.0,0.008477612214881095,-0.003559029927552713,0.08982289557214555,0.008477612214881095,0.0,0.17565861135449926,-0.009832552515917475,19.387755102040817,1468036.9728452102,0.17671458676442586,1.125,0,0.004165512060956177,0.004165512060956177,0,0,0.1694705287307454,0,48.20912744752611,3.250907964616559,0,3000,0.40124748449000885,193.93171531464557,75,25,1,CLARKYB
15.10204081632653,49.050000000000004,0.4168487744445554,0.01148135383349974,-0.07978424000059911,0.020210151503732742,0.014993128383505118,52.40716368179924,1.884969757542358,-2.0061307511391027,-0.1426426426426427,0.008960456917432722,0.00401241150034926,0.06467248481194479,0.010276343018461233,-3.586670648576744,0.25839298260450816,0.016142380193410414,0,15.10204081632653,0.0,0.010726771583552125,-0.002026427702709285,0.08982289557214555,0.010726771583552125,0.0,0.13485938033656406,-0.0033968938638631214,15.10204081632653,1143523.536742585,0.17671458676442586,1.125,0,0.004360703402487458,0.004360703402487458,0,0,0.10764616585843895,0,48.8204930332225,2.385868286341869,0,3000,0.22938352750183552,110.86609305450443,75,25,1,CLARKYB
7.448979591836735,49.050000000000004,1.6112808396799165,0.15630435980121446,0.09467131814308749,0.020210151503732742,0.2087744794738355,49.283967125184326,6.385748734534665,0.5791390322730647,-0.07807807807807808,0.007770636637612874,0.0013532063780683865,0.06467248481194479,0.00816489215198197,-0.4776321220280862,0.04994762756303762,0.0013244892288509652,0,7.448979591836735,0.0,0.012804462007535091,-0.0006106663250645838,0.08982289557214555,0.012804462007535091,0.0,0.0391647854982494,-0.0002490445972982894,7.448979591836735,564035.2579878966,0.17671458676442586,1.125,0,0.004986706890909625,0.004986706890909625,0,0,0.02994871192785984,0,48.80633500315624,6.504809859523811,0,3000,0.30846899159255575,149.0898335149884,75,25,1,CLARKYB
9.89795918367347,49.050000000000004,0.9477074701047158,0.020498816784577954,-0.0600542626945845,0.020210151503732742,0.03865055321968502,51.180729125627074,2.0873144480688306,-0.6486433944582424,-0.18318318318318316,0.006077493172038052,0.002170022435557517,0.06467248481194479,0.008247648155717647,-1.9785533352043105,0.08908247734601502,0.003750130380077086,0,9.89795918367347,0.0,0.012804462007535091,-0.0006106663250645838,0.08982289557214555,0.012804462007535091,0.0,0.06915020956146158,-0.00043971863688864807,9.89795918367347,749471.507189397,0.17671458676442586,1.125,0,0.004720823818113028,0.004720823818113028,0,0,0.050058732337895186,0,49.202175790422764,2.2956058673142024,0,3000,0.14465155532187696,69.91327131223787,75,25,1,CLARKYB
9.285714285714285,49.050000000000004,1.080422144019756,0.027278552688921657,-0.04490445917800967,0.020210151503732742,0.05087010524876379,51.35289805111232,2.417876515349683,-0.42686539274902163,-0.18018018018018023,0.005551565988019241,0.0019309408883654972,0.06467248481194479,0.007651151567499634,-1.7128072531350584,0.07273246084305218,0.002936908648363119,0,9.285714285714285,0.0,0.012804462007535091,-0.0006106663250645838,0.08982289557214555,0.012804462007535091,0.0,0.06086012173222054,-0.0003870028730019017,9.285714285714285,703112.4448890217,0.17671458676442586,1.125,0,0.004778804510772913,0.004778804510772913,0,0,0.044598539400663675,0,49.64009079797726,2.59606763732562,0,3000,0.1534657417730432,74.17336106644628,75,25,1,CLARKYB
