fs_v,in_lift,Cl_wing,Cd0_wing,Cm_wing,k_wing,Cd_wing,lift_wing,drag_wing,moment_wing,Cl_tail,Cd0_tail,Cm_tail,k_tail,Cd_tail,lift_tail,drag_tail,moment_tail,wing_cl_fin,fs_v_fin,Cl_fin,Cd0_fin,Cm_fin,k_fin,Cd_fin,lift_fin,drag_fin,moment_fin,fs_v_fuselage,re_fuselage,S_fuselage,c_fuselage,Cl_fuselage,Cd0_fuselage,Cd_fuselage,Cm_fuselage,lift_fuselage,drag_fuselage,moment_fuselage,lift,drag,moment,rpm,torque,power,solar_power,nrows,ncols,section
5.0,49.050000000000004,1.1571612973738497,0.031567894785779725,-0.03378518481193076,0.033847098392173765,0.07688991324482364,50.37076576576575,3.346986991869459,-0.6765015316476929,-0.1666666666666666,0.0070353819816817995,0.0027147653039130276,0.10831071485495605,0.01004401294987502,-1.4509865904917782,0.08744236862996657,0.008697506419500792,0,5.0,0.0,0.01261713648150658,-0.0007383120232575472,0.15043154840966116,0.01261713648150658,0.0,0.054921887535212016,-0.000985578377717911,5.0,519942.6387333178,0.24268803248981152,1.5450000000000002,0,0.005066665169085456,0.005066665169085456,0,0,0.018828204750016626,0,48.91977917527397,3.5081794527846544,0,3000,0.11166882023281963,53.97199158130237,333,37,3,CLARKYB
16.02040816326531,49.050000000000004,0.14037306117377485,0.008754989032841656,-0.07713489901682478,0.033847098392173765,0.00942193244269739,62.730040683123796,4.21048170141688,-15.856252217902778,-0.16366366366366367,0.010735994981655148,0.005276795366234,0.10831071485495605,0.013637183564814283,-14.627633242622155,1.2188393879435442,0.17355609312151518,0,16.02040816326531,0.0,0.009430214138985461,-0.005078413521909762,0.15043154840966116,0.009430214138985461,0.0,0.42141826333530497,-0.06959634501511003,16.02040816326531,1665938.6587985898,0.24268803248981152,1.5450000000000002,0,0.004071302653024758,0.004071302653024758,0,0,0.15531994946796351,0,48.10240744050164,6.006059302163692,0,3000,0.6125524985773818,296.0600660721192,333,37,3,CLARKYB
12.346938775510203,49.050000000000004,0.2160019382465077,0.008713351761304718,-0.07705117595689144,0.033847098392173765,0.010292550324953884,57.33514066961588,2.7320348396914103,-9.40806560409092,-0.16966966966966968,0.011047636241066331,0.004670352587277113,0.10831071485495605,0.014165663092203355,-9.007358412474849,0.7520212944968763,0.09124114302405313,0,12.346938775510203,0.0,0.008484610896160212,-0.004636052916832277,0.15043154840966116,0.008484610896160212,0.0,0.22521388613797153,-0.037737940136477216,12.346938775510203,1283939.9854434987,0.24268803248981152,1.5450000000000002,0,0.0042686640952756824,0.0042686640952756824,0,0,0.09672912725282125,0,48.32778225714103,3.8059991475790795,0,3000,0.29916315472094207,144.59211832247047,333,37,3,CLARKYB
6.530612244897959,49.050000000000004,0.7033880349374527,0.01179278457905916,-0.07601186283275928,0.033847098392173765,0.028538796527283063,52.233294385597596,2.119278813937746,-2.5965198624786785,-0.21021021021021025,0.011312718286215226,0.004100102472707232,0.10831071485495605,0.016098788165006494,-3.122024045730216,0.2390978235929001,0.02240912849512559,0,6.530612244897959,0.0,0.010769612714383954,-0.0019972352793789336,0.15043154840966116,0.010769612714383954,0.0,0.0799746830182168,-0.00454829099887601,6.530612244897959,679108.7526312722,0.24268803248981152,1.5450000000000002,0,0.004810761912307317,0.004810761912307317,0,0,0.030497789282074046,0,49.11127033986738,2.468849109830937,0,3000,0.10264281850190869,49.60952685374567,333,37,3,CLARKYB
19.693877551020407,49.050000000000004,0.10676022691922692,0.008960655737237717,-0.077476856440178,0.033847098392173765,0.009346436369303518,72.09690137555297,6.3117990713937,-24.06782995755069,-0.16216216216216217,0.009956573307946158,0.0039052782343688796,0.10831071485495605,0.01280477326030439,-21.902144177901295,1.7294539390272186,0.19410508231817578,0,19.693877551020407,0.0,0.008766219106117678,-0.005932859320691911,0.15043154840966116,0.008766219106117678,0.0,0.591996900501559,-0.1228677017054209,19.693877551020407,2047937.33215368,0.24268803248981152,1.5450000000000002,0,0.003923754905278996,0.003923754905278996,0,0,0.22620960281530456,0,50.19475719765168,8.859459513737782,0,3000,1.1107557858107764,536.8526487131527,333,37,3,CLARKYB
18.163265306122447,49.050000000000004,0.1151634354828639,0.008900864439953029,-0.07738622646431907,0.033847098392173765,0.009349765538164618,66.1526292723377,5.370728745943989,-20.44814893861746,-0.16216216216216217,0.010281584345129921,0.0045107874411028665,0.10831071485495605,0.013129784297488152,-18.629964190518525,1.5084123696305263,0.19070526141991417,0,18.163265306122447,0.0,0.008979883986246443,-0.0056681810019746535,0.15043154840966116,0.008979883986246443,0.0,0.5158259943879111,-0.09984878415270289,18.163265306122447,1888771.2182557257,0.24268803248981152,1.5450000000000002,0,0.003980681256107114,0.003980681256107114,0,0,0.19520545777876838,0,47.522665081819184,7.590172567741194,0,3000,0.8776587754596719,424.1917478988798,333,37,3,CLARKYB
12.040816326530614,49.050000000000004,0.22440514681014467,0.00879174778193595,-0.07724983819860334,0.033847098392173765,0.010496208790345591,56.648618293428804,2.6496527987188734,-8.970402254099431,-0.17117117117117117,0.011098332385563786,0.004644673435297785,0.10831071485495605,0.014271789739888852,-8.642056990536446,0.720551360636162,0.08629576972613885,0,12.040816326530614,0.0,0.008308578284900893,-0.004631381617581193,0.15043154840966116,0.008308578284900893,0.0,0.20974094690467435,-0.03585367259508913,12.040816326530614,1252106.762663908,0.24268803248981152,1.5450000000000002,0,0.004288384851000932,0.004288384851000932,0,0,0.09241709550146586,0,48.00656130289236,3.6723622017611754,0,3000,0.2815020509127634,136.0561192489227,333,37,3,CLARKYB
11.73469387755102,49.050000000000004,0.24121156393741866,0.008864643923800705,-0.07738082673038277,0.033847098392173765,0.01083397027833468,57.83440857037797,2.5976211641291873,-8.534525321961137,-0.17267267267267272,0.011212180163926794,0.004699982491036735,0.10831071485495605,0.014441556395917331,-8.28021819292331,0.6925197609599945,0.08293965578277264,0,11.73469387755102,0.0,0.008132545673641575,-0.004626710318330109,0.15043154840966116,0.008132545673641575,0.0,0.19499105330152183,-0.03401943180468599,11.73469387755102,1220273.539884317,0.24268803248981152,1.5450000000000002,0,0.004308745084049685,0.004308745084049685,0,0,0.0881944038920346,0,49.55419037745466,3.573326382282738,0,3000,0.26694671043841794,129.02120375589163,333,37,3,CLARKYB
13.877551020408163,49.050000000000004,0.18238910399195976,0.008604753431284678,-0.07678451841602499,0.033847098392173765,0.009730703737903244,61.160242691671264,3.2629811164440516,-11.844092942566002,-0.1666666666666666,0.010916696114406925,0.004918677094966572,0.10831071485495605,0.013925327082600147,-11.177612652118253,0.9339114731001384,0.12139378066106883,0,13.877551020408163,0.0,0.009364773952456808,-0.004659409413087695,0.15043154840966116,0.009364773952456808,0.0,0.3140274474456261,-0.04791458771855769,13.877551020408163,1443106.0993414533,0.24268803248981152,1.5450000000000002,0,0.004178503881021436,0.004178503881021436,0,0,0.11961707383554787,0,49.982630039553015,4.630537110825364,0,3000,0.40909514436216965,197.72466156114587,333,37,3,CLARKYB
6.836734693877551,49.050000000000004,0.6445655749919937,0.011358892834878594,-0.07693081415337905,0.033847098392173765,0.02542117013775218,52.457695263985336,2.0688911230741605,-2.8800515361783825,-0.2072072072072072,0.011780276775469866,0.004353844194151688,0.10831071485495605,0.016430578549536237,-3.3726940916173356,0.2674391298583552,0.0260791118308416,0,6.836734693877551,0.0,0.010400107960959425,-0.0022490199306032113,0.15043154840966116,0.010400107960959425,0.0,0.08464083644791826,-0.005613089611587561,6.836734693877551,710941.9754108628,0.24268803248981152,1.5450000000000002,0,0.004768678152601646,0.004768678152601646,0,0,0.03313158134996461,0,49.085001172368,2.4541026707303986,0,3000,0.10681237653231938,51.62476575790791,333,37,3,CLARKYB
15.714285714285715,49.050000000000004,0.14877626973741184,0.008716458453884017,-0.07705799371063779,0.033847098392173765,0.00946564293869006,63.968711160139755,4.069902949971721,-15.240859670965472,-0.16366366366366367,0.010757490920882901,0.005227306171592785,0.10831071485495605,0.013658679504042035,-14.073956346384314,1.1745530729666827,0.16542063655087186,0,15.714285714285715,0.0,0.00949454701794818,-0.004994161024757635,0.15043154840966116,0.00949454701794818,0.0,0.4082330716178494,-0.06585110225627254,15.714285714285715,1634105.4360189987,0.24268803248981152,1.5450000000000002,0,0.004085482885789849,0.004085482885789849,0,0,0.14996136497100726,0,49.89475481375544,5.8026504595272606,0,3000,0.5804986023057392,280.5677145265928,333,37,3,CLARKYB
14.183673469387756,49.050000000000004,0.1739858954283228,0.008626891076093553,-0.07684780052905738,0.033847098392173765,0.009651479698957294,60.94472709381603,3.3807728773438552,-12.382586421490236,-0.1666666666666666,0.0108958747492174,0.004967063976122899,0.10831071485495605,0.013904505717410622,-11.676181555556703,0.974109199180576,0.1280559204494742,0,14.183673469387756,0.0,0.009540806563716128,-0.0046640807123387775,0.15043154840966116,0.009540806563716128,0.0,0.3342005688731899,-0.0501019609320748,14.183673469387756,1474939.3221210442,0.24268803248981152,1.5450000000000002,0,0.004161963917314635,0.004161963917314635,0,0,0.12445789713057018,0,49.268545538259325,4.813540542528191,0,3000,0.43464379259268626,210.07288395962908,333,37,3,CLARKYB
16.3265306122449,49.050000000000004,0.14037306117377485,0.008754989032841656,-0.07713489901682478,0.033847098392173765,0.00942193244269739,65.15027147097119,4.372929188051121,-16.46801317612524,-0.16366366366366367,0.01068874560667671,0.005227426870199685,0.10831071485495605,0.013589934189835845,-15.191992008240783,1.2614783696201823,0.17856578160690137,0,16.3265306122449,0.0,0.009365881260022744,-0.005162666019061889,0.15043154840966116,0.009365881260022744,0.0,0.43469145828484784,-0.07348066232838893,16.3265306122449,1697771.8815781802,0.24268803248981152,1.5450000000000002,0,0.004057457113204759,0.004057457113204759,0,0,0.1607638695221537,0,49.95827946273041,6.2298628854783065,0,3000,0.6475190027811336,312.9601449533844,333,37,3,CLARKYB
10.204081632653061,49.050000000000004,0.30843723244651444,0.009290011438611941,-0.07803231335278811,0.033847098392173765,0.012510005265688446,55.91898645834504,2.2680362208449156,-6.50765929254179,-0.18018018018018023,0.011926909060924615,0.004984140081782557,0.10831071485495605,0.015443205298403914,-6.533253443910887,0.5599637768145521,0.06650595708350013,0,10.204081632653061,0.0,0.007252382617344977,-0.0046033538220746914,0.15043154840966116,0.007252382617344977,0.0,0.13148408904893663,-0.025593720507079955,10.204081632653061,1061107.4259863626,0.24268803248981152,1.5450000000000002,0,0.004421615713532861,0.004421615713532861,0,0,0.06843456996036831,0,49.38573301443415,3.0279186566687724,0,3000,0.19669723326081903,95.06808969132723,333,37,3,CLARKYB
10.510204081632654,49.050000000000004,0.2916308153192405,0.009198385566656551,-0.07794080181906084,0.033847098392173765,0.012077031612390647,56.09192632761876,2.3228819859690786,-6.895879182149154,-0.17867867867867868,0.011764242407144273,0.0049263469197313,0.10831071485495605,0.015222177894570962,-6.87336917382302,0.5855631409002535,0.06973804194970297,0,10.510204081632654,0.0,0.007428415228604297,-0.004608025121325775,0.15043154840966116,0.007428415228604297,0.0,0.14287726051093447,-0.02717993123271468,10.510204081632654,1092940.6487659537,0.24268803248981152,1.5450000000000002,0,0.004397405080387303,0.004397405080387303,0,0,0.07220470047879435,0,49.218557153795736,3.123527087859061,0,3000,0.20899531395576676,101.01202199355835,333,37,3,CLARKYB
17.244897959183675,49.050000000000004,0.12356664404650088,0.008846874855660557,-0.07729901748675866,0.033847098392173765,0.009363676572219067,63.983376474141785,4.848554785358838,-18.41186187863648,-0.16216216216216217,0.010476590967440181,0.004874092965143258,0.10831071485495605,0.013324790919798412,-16.793662645038495,1.379927601723728,0.18575372236414062,0,17.244897959183675,0.0,0.009172882623134595,-0.005415423510518273,0.15043154840966116,0.009172882623134595,0.0,0.474976080120996,-0.0859933566486906,17.244897959183675,1793271.5499169528,0.24268803248981152,1.5450000000000002,0,0.004017792363087685,0.004017792363087685,0,0,0.1776051053761361,0,47.18971382910329,6.8810635725796985,0,3000,0.7554336430230714,365.11765895320843,333,37,3,CLARKYB
16.93877551020408,49.050000000000004,0.13196985261013786,0.008798356880440242,-0.07721524003596554,0.033847098392173765,0.009387839367546799,65.93004941634679,4.690015948138897,-17.744735374529007,-0.16366366366366367,0.010556759765086214,0.004984791124391275,0.10831071485495605,0.013457948348245348,-16.352755147620428,1.3446755938474053,0.18328775378212653,0,16.93877551020408,0.0,0.009237215502097312,-0.005331171013366145,0.15043154840966116,0.009237215502097312,0.0,0.461476664918194,-0.08167663863979763,16.93877551020408,1761438.3271373622,0.24268803248981152,1.5450000000000002,0,0.004030714786821425,0.004030714786821425,0,0,0.17190669553634147,0,49.57729426872636,6.6680749024408374,0,3000,0.7190558185741123,347.53545802360406,333,37,3,CLARKYB
10.816326530612244,49.050000000000004,0.2748243981919666,0.009110946300313122,-0.07784312834801249,0.033847098392173765,0.011667365173509326,55.98343081523839,2.3767144958179127,-7.294278429179258,-0.17717717717717718,0.011611532346871572,0.0048690185348542305,0.10831071485495605,0.015011595458723081,-7.218417510085299,0.6115909805087576,0.0730001018690416,0,10.816326530612244,0.0,0.007604447839863615,-0.004612696420576858,0.15043154840966116,0.007604447839863615,0.0,0.15490730893322047,-0.028815467479282184,10.816326530612244,1124773.8715455444,0.24268803248981152,1.5450000000000002,0,0.004374065330847352,0.004374065330847352,0,0,0.07606616890308569,0,48.76501330515309,3.2192789541629763,0,3000,0.22167592174348955,107.14083803493732,333,37,3,CLARKYB
18.46938775510204,49.050000000000004,0.1151634354828639,0.008900864439953029,-0.07738622646431907,0.033847098392173765,0.009349765538164618,68.4012841683833,5.55329012895692,-21.143220785823974,-0.16216216216216217,0.01021658213769317,0.004389685599756069,0.10831071485495605,0.0130647820900514,-19.26323244683681,1.5519645946522385,0.19189376933124008,0,18.46938775510204,0.0,0.008915551107283726,-0.005752433499126782,0.15043154840966116,0.008915551107283726,0.0,0.5295388612280507,-0.10477744949775687,18.46938775510204,1920604.4410353163,0.24268803248981152,1.5450000000000002,0,0.003968828084468337,0.003968828084468337,0,0,0.20123984979694917,0,49.13805172154649,7.836033434634159,0,3000,0.9213590425278586,445.3130460498532,333,37,3,CLARKYB
11.122448979591837,49.050000000000004,0.2664211896283296,0.00902667966470412,-0.07767681107730132,0.033847098392173765,0.011429155179933074,57.387096555114056,2.4618388378536777,-7.696525435001377,-0.17567567567567566,0.011468682978910176,0.004812170994336262,0.10831071485495605,0.014811362089663932,-7.568104456292762,0.6380731709351382,0.07628942731673566,0,11.122448979591837,0.0,0.007780480451122936,-0.004617367719827943,0.15043154840966116,0.007780480451122936,0.0,0.1675914680497663,-0.030500469492792975,11.122448979591837,1156607.0943251355,0.24268803248981152,1.5450000000000002,0,0.004351541448851701,0.004351541448851701,0,0,0.08001854827671936,0,49.8189920988213,3.3475220251153015,0,3000,0.23703036668271035,114.56197825355349,333,37,3,CLARKYB
7.142857142857142,49.050000000000004,0.594146323610172,0.011087236584057844,-0.07750272881153765,0.033847098392173765,0.023035595841046655,52.78153153153152,2.0463882042457273,-3.1671118351070504,-0.20420420420420424,0.012240474216509842,0.004609193757865676,0.10831071485495605,0.01675696138376103,-3.6281334125185127,0.2977239950843977,0.03013639870427845,0,7.142857142857142,0.0,0.0100306032075349,-0.0025008045818274887,0.15043154840966116,0.0100306032075349,0.0,0.08910778009394058,-0.006812945307302692,7.142857142857142,742775.1981904538,0.24268803248981152,1.5450000000000002,0,0.00472891432625943,0.00472891432625943,0,0,0.03586345065677904,0,49.153398119013005,2.469083430080844,0,3000,0.11227623794390243,54.265569891886685,333,37,3,CLARKYB
11.428571428571429,49.050000000000004,0.2496147725010556,0.00894604346690525,-0.07756313487554486,0.033847098392173765,0.011054972722803088,56.767376355947775,2.514121223163768,-8.114125567836512,-0.1741741741741741,0.011335597890337864,0.004755820320762644,0.10831071485495605,0.014621381374471294,-7.92213601604042,0.665038732292935,0.07960343185747858,0,11.428571428571429,0.0,0.007956513062382256,-0.004622039019079025,0.15043154840966116,0.007956513062382256,0.0,0.18094697159454295,-0.032235077519257416,11.428571428571429,1188440.3171047263,0.24268803248981152,1.5450000000000002,0,0.004329783300751354,0.004329783300751354,0,0,0.0840614261884303,0,48.845240339907356,3.444168353239677,0,3000,0.25058579120400803,121.11361242161499,333,37,3,CLARKYB
18.775510204081634,49.050000000000004,0.1151634354828639,0.008900864439953029,-0.07738622646431907,0.033847098392173765,0.009349765538164618,70.68752104040735,5.738902677145555,-21.849909432705246,-0.16216216216216217,0.010151579930256416,0.0042685837584092706,0.10831071485495605,0.012999779882614648,-19.90708457373423,1.595857591639355,0.19283673136880572,0,18.775510204081634,0.0,0.008851218228321007,-0.005836685996278911,0.15043154840966116,0.008851218228321007,0.0,0.5432893453762734,-0.10986542544030511,18.775510204081634,1952437.6638149077,0.24268803248981152,1.5450000000000002,0,0.003957217488662483,0.003957217488662483,0,0,0.20735767434136412,0,50.780436466673116,8.085407288502548,0,3000,0.9664374970826983,467.1004524598019,333,37,3,CLARKYB
19.387755102040817,49.050000000000004,0.10676022691922692,0.008960655737237717,-0.077476856440178,0.033847098392173765,0.009346436369303518,69.8729667818589,6.11710237797827,-23.325422466846895,-0.16216216216216217,0.01002157551538291,0.004026380075715677,0.10831071485495605,0.012869775467741141,-21.226540439266476,1.684614991363436,0.19395111385435015,0,19.387755102040817,0.0,0.008725479282569082,-0.00600094752293779,0.15043154840966116,0.008725479282569082,0.0,0.5710695281005895,-0.12044425703821254,19.387755102040817,2016104.1093740892,0.24268803248981152,1.5450000000000002,0,0.0039346890768535885,0.0039346890768535885,0,0,0.2198427606953637,0,48.646426342592434,8.59262965813766,0,3000,1.0605563347249796,512.5901522907866,333,37,3,CLARKYB
15.10204081632653,49.050000000000004,0.1571794783010488,0.008682460907056181,-0.07698451777512219,0.033847098392173765,0.00951866661901366,62.418275718450644,3.780002096454614,-14.062973219535364,-0.16516516516516522,0.010816972738792906,0.005120305200820438,0.10831071485495605,0.013771638327230374,-13.117901814913877,1.0937839055012464,0.1496544333764827,0,15.10204081632653,0.0,0.009623212775873613,-0.004825656030453378,0.15043154840966116,0.009623212775873613,0.0,0.3821518908412027,-0.05876772238039561,15.10204081632653,1570438.9904598165,0.24268803248981152,1.5450000000000002,0,0.004114908201329212,0.004114908201329212,0,0,0.13950125972620483,0,49.300373903536766,5.395439152523268,0,3000,0.5187314288522141,250.71428401050034,333,37,3,CLARKYB
7.448979591836735,49.050000000000004,0.54372707222835,0.010884213229807255,-0.07794057192526867,0.033847098392173765,0.020890739920151946,52.5314236654397,2.018329352137041,-3.4638544414691053,-0.1996996996996997,0.012614866734264875,0.004866453030269399,0.10831071485495605,0.016934294799873992,-3.8587409259549563,0.32721659819580706,0.034604180137168185,0,7.448979591836735,0.0,0.009661098454110374,-0.002752589233051766,0.15043154840966116,0.009661098454110374,0.0,0.09333933914426393,-0.008155417394668659,7.448979591836735,774608.4209700448,0.24268803248981152,1.5450000000000002,0,0.00469124963948066,0.00469124963948066,0,0,0.03869268001810048,0,48.67268273948475,2.4775779694952127,0,3000,0.11749090201662989,56.78593148293579,333,37,3,CLARKYB
9.89795918367347,49.050000000000004,0.32524364957378843,0.009385356132640339,-0.07811885290146442,0.033847098392173765,0.012965818349863774,55.48106482471642,2.2117492818598086,-6.1298472325826605,-0.1816816816816816,0.01209962769026277,0.0050423819103056515,0.10831071485495605,0.0156747730522721,-6.198364316753883,0.5347702259309,0.06330667622577453,0,9.89795918367347,0.0,0.00707635000608566,-0.004598682522823608,0.15043154840966116,0.00707635000608566,0.0,0.12071056081325596,-0.024056695056367636,9.89795918367347,1029274.2032067719,0.24268803248981152,1.5450000000000002,0,0.004446757769302258,0.004446757769302258,0,0,0.06475621981446202,0,49.28270050796254,2.9319862884184267,0,3000,0.18475139083798717,89.29440187647954,333,37,3,CLARKYB
