fs_v,in_lift,Cl_wing,Cd0_wing,Cm_wing,k_wing,Cd_wing,lift_wing,drag_wing,moment_wing,Cl_tail,Cd0_tail,Cm_tail,k_tail,Cd_tail,lift_tail,drag_tail,moment_tail,wing_cl_fin,fs_v_fin,Cl_fin,Cd0_fin,Cm_fin,k_fin,Cd_fin,lift_fin,drag_fin,moment_fin,fs_v_fuselage,re_fuselage,S_fuselage,c_fuselage,Cl_fuselage,Cd0_fuselage,Cd_fuselage,Cm_fuselage,lift_fuselage,drag_fuselage,moment_fuselage,lift,drag,moment,rpm,torque,power,solar_power,nrows,ncols,section
5.3061224489795915,49.050000000000004,1.717120392199759,0.20725028036161888,0.17963372428382138,0.030500076202279593,0.297179829504128,48.0764799951972,8.320534886798562,1.6597158085735706,0.1351351351351351,0.020776108795006628,-0.001074126637456968,0.09760024384729475,0.022558436111429103,0.7567112533850557,0.1263196462357181,-0.001587893335913307,0,5.3061224489795915,0.0,0.012804462007535091,-0.0006106663250645838,0.13555589423235379,0.012804462007535091,0.0,0.03585033783017988,-0.0003761478373150893,5.3061224489795915,439277.870330665,0.19320794819577228,1.23,0,0.0052380209127255405,0.0052380209127255405,0,0,0.01745199542630649,0,48.83319124858225,8.500156866290766,0,3000,0.28713380849382814,138.77807128637986,168,28,2,CLARKYB
15.408163265306122,49.050000000000004,0.24578254391771812,0.009053105942080515,-0.07788782842387927,0.030500076202279593,0.010895586841675794,58.02700546131304,2.572348170412743,-6.068238749516933,-0.16516516516516522,0.011286925289442895,0.004838007610479039,0.09760024384729475,0.013949414243604866,-7.79879627600096,0.6586657649428177,0.06030864816021178,0,15.408163265306122,0.0,0.007740936893521203,-0.004616318369996177,0.13555589423235379,0.007740936893521203,0.0,0.18275642372161705,-0.023977149857498832,15.408163265306122,1275595.3542294311,0.19320794819577228,1.23,0,0.004273773805584646,0.004273773805584646,0,0,0.12007057839968818,0,50.22820918531208,3.5338409374768656,0,3000,0.34663945407465724,167.53845574851073,168,28,2,CLARKYB
13.571428571428571,49.050000000000004,0.3046360578489998,0.009415346795522948,-0.07837680622170744,0.030500076202279593,0.0122458492634571,55.79686753079609,2.2429387840027033,-4.737290459602659,-0.17117117117117117,0.011812339207971048,0.005080183706504911,0.09760024384729475,0.014671984368986665,-6.270311682974283,0.5374615034284904,0.04912944421394733,0,13.571428571428571,0.0,0.0069832313059267435,-0.004596211473219774,0.13555589423235379,0.0069832313059267435,0.0,0.12790423919772442,-0.018520435497893385,13.571428571428571,1123537.629884201,0.19320794819577228,1.23,0,0.004374956162709043,0.004374956162709043,0,0,0.09535603028204681,0,49.52655584782181,3.003660556910965,0,3000,0.2595114592870906,125.42758369518315,168,28,2,CLARKYB
5.612244897959184,49.050000000000004,1.569986607371555,0.12986674731964165,0.1014497903288674,0.030500076202279593,0.2050451025408805,49.1752476914649,6.42243931128218,1.048614121675262,0.012012012012011963,0.013685154372736643,0.00047494531288824374,0.09760024384729475,0.013699236958940476,0.0752482426525242,0.08581772194449533,0.0007854673497163428,0,5.612244897959184,0.0,0.012804462007535091,-0.0006106663250645838,0.13555589423235379,0.012804462007535091,0.0,0.040106239621410564,-0.00042080148220345615,5.612244897959184,464620.8243882034,0.19320794819577228,1.23,0,0.0051801292851812635,0.0051801292851812635,0,0,0.01930799391029635,0,49.250495934117424,6.567671266758382,0,3000,0.23465409824039332,113.4134755641165,168,28,2,CLARKYB
12.959183673469388,49.050000000000004,0.3340628148146406,0.009727223738369267,-0.07857925004136775,0.030500076202279593,0.013130970151765908,55.790571149033255,2.1929538159295356,-4.330664010276115,-0.17567567567567566,0.012119831422378926,0.005162350033758324,0.09760024384729475,0.01513196458713291,-5.867786445119025,0.50542647040289,0.0455212356704864,0,12.959183673469388,0.0,0.0074306820801782695,-0.0042724197726881664,0.13555589423235379,0.0074306820801782695,0.0,0.12409701975062916,-0.015697455784346958,12.959183673469388,1072851.7217691243,0.19320794819577228,1.23,0,0.0044125785512412405,0.0044125785512412405,0,0,0.08769423962058004,0,49.92278470391423,2.910171545703635,0,3000,0.2400912641489903,116.04137717562375,168,28,2,CLARKYB
6.224489795918368,49.050000000000004,1.3051457946807874,0.05251384622167019,0.0013432616330056905,0.030500076202279593,0.10446784515893062,50.28563373556813,4.0250153049689485,0.017078882460493498,-0.13813813813813813,0.006202973955141355,0.002124622479351426,0.09760024384729475,0.008065395980598125,-1.064457909244794,0.06214992223330512,0.004322157555152809,0,6.224489795918368,0.0,0.012804462007535091,-0.0006106663250645838,0.13555589423235379,0.012804462007535091,0.0,0.049333989299592956,-0.0005176206000922513,6.224489795918368,515306.7325032802,0.19320794819577228,1.23,0,0.005075571302189159,0.005075571302189159,0,0,0.023271039236521386,0,49.22117582632334,4.159770255738368,0,3000,0.16483644039988302,79.66906926217911,168,28,2,CLARKYB
17.857142857142858,49.050000000000004,0.18692902998643648,0.00862709461434917,-0.0768504433014156,0.030500076202279593,0.009692842375720385,59.275889409817985,3.073636303423221,-8.041955093465381,-0.15615615615615616,0.010891491383235412,0.004776586459211993,0.09760024384729475,0.013271448451683003,-9.903539373896303,0.8416851152409479,0.0799747502392457,0,17.857142857142858,0.0,0.008751211010313821,-0.004643127565698049,0.13555589423235379,0.008751211010313821,0.0,0.27750415015098673,-0.03239176576607302,17.857142857142858,1478338.9866897382,0.19320794819577228,1.23,0,0.0041602239569827944,0.0041602239569827944,0,0,0.1569871058969083,0,49.372350035921684,4.349812674712064,0,3000,0.4944958490744311,239.00069641275076,168,28,2,CLARKYB
5.918367346938775,49.050000000000004,1.4228528225433508,0.07905222844115464,0.03931531734524369,0.030500076202279593,0.14079994242934069,49.56112959690218,4.904375268766992,0.45191519276086295,-0.08408408408408408,0.007537327112771192,0.0015925363189982916,0.09760024384729475,0.008227373836758955,-0.5857671464402135,0.05731554725904893,0.0029288995991415263,0,5.918367346938775,0.0,0.012804462007535091,-0.0006106663250645838,0.13555589423235379,0.012804462007535091,0.0,0.0446007901112149,-0.00046795906979584326,5.918367346938775,489963.77844574174,0.19320794819577228,1.23,0,0.005126128157363304,0.005126128157363304,0,0,0.02124792976083186,0,48.975362450461965,5.027539535898087,0,3000,0.1894251044335943,91.55331022985527,168,28,2,CLARKYB
12.653061224489797,49.050000000000004,0.34877619329746096,0.00988639975878914,-0.07866585523968232,0.030500076202279593,0.013596576435240286,55.52843492388683,2.164702248263771,-4.133032384166836,-0.17717717717717718,0.012259369445908934,0.005204197510155785,0.09760024384729475,0.015323212106880112,-5.641653038222131,0.4879197621014928,0.04374780753868764,0,12.653061224489797,0.0,0.007695761577200212,-0.004091791653331619,0.13555589423235379,0.007695761577200212,0.0,0.12252372843717874,-0.014331933773093363,12.653061224489797,1047508.767711586,0.19320794819577228,1.23,0,0.004432238314559278,0.004432238314559278,0,0,0.08397260947511084,0,49.886781885664696,2.8591183482775535,0,3000,0.23030738544336887,111.31261387328622,168,28,2,CLARKYB
13.26530612244898,49.050000000000004,0.31934943633182017,0.009562815487300634,-0.07847605133964257,0.030500076202279593,0.012673337164524942,55.88279095421953,2.2177006466409126,-4.531719458655355,-0.1741741741741741,0.01198752054063579,0.005120807993743133,0.09760024384729475,0.014948384289991444,-6.095729541157396,0.5231619908124421,0.0473134207608858,0,13.26530612244898,0.0,0.007165602583156329,-0.004453047892044712,0.13555589423235379,0.007165602583156329,0.0,0.12539050508906166,-0.017143203510894316,13.26530612244898,1098194.6758266627,0.19320794819577228,1.23,0,0.004393494417864841,0.004393494417864841,0,0,0.09148880579566943,0,49.78706141306213,2.957741948338086,0,3000,0.24978001098315822,120.72416115665656,168,28,2,CLARKYB
