fs_v,in_lift,Cl_wing,Cd0_wing,Cm_wing,k_wing,Cd_wing,lift_wing,drag_wing,moment_wing,Cl_tail,Cd0_tail,Cm_tail,k_tail,Cd_tail,lift_tail,drag_tail,moment_tail,wing_cl_fin,fs_v_fin,Cl_fin,Cd0_fin,Cm_fin,k_fin,Cd_fin,lift_fin,drag_fin,moment_fin,fs_v_fuselage,re_fuselage,S_fuselage,c_fuselage,Cl_fuselage,Cd0_fuselage,Cd_fuselage,Cm_fuselage,lift_fuselage,drag_fuselage,moment_fuselage,lift,drag,moment,rpm,torque,power,solar_power,nrows,ncols,section
5.3061224489795915,49.050000000000004,1.8452117078559687,0.298339715176474,0.2774851022802814,0.03334674998115903,0.41187893782309354,47.252580343775655,10.547484886711912,2.344946501899543,0.32282282282282265,-0.0009305100147649982,-0.0021005699063981384,0.1067095999397089,0.010190185584467203,1.6533833280262904,0.05219049510665758,-0.0028402095902234944,0,5.3061224489795915,0.0,0.012804462007535091,-0.0006106663250645838,0.14820777769404017,0.012804462007535091,0.0,0.032789943137359646,-0.00034403765608087436,5.3061224489795915,401778.53993658384,0.17671458676442586,1.125,0,0.005331984545939499,0.005331984545939499,0,0,0.01624853295214719,0,48.90596367180194,10.648713857908076,0,3000,0.3597116869345972,173.85655278217263,150,25,2,CLARKYB
15.408163265306122,49.050000000000004,0.26872224801670513,0.00904551975335586,-0.07771179972476597,0.03334674998115903,0.011453543477558645,58.02700546131304,2.4732408084140696,-5.537674717687887,-0.1816816816816816,0.011613466655119822,0.004816583309673116,0.1067095999397089,0.015135762042212493,-7.846349911830229,0.6536734142161541,0.05491608062421738,0,15.408163265306122,0.0,0.007740936893521203,-0.004616318369996177,0.14820777769404017,0.007740936893521203,0.0,0.16715526559903998,-0.021930319991614784,15.408163265306122,1166703.0678927724,0.17671458676442586,1.125,0,0.004344560149665775,0.004344560149665775,0,0,0.11163960601150237,0,50.18065554948281,3.405709094240766,0,3000,0.3340708204052954,161.4637592559986,150,25,2,CLARKYB
13.571428571428571,49.050000000000004,0.33306875658157303,0.00943619441668418,-0.07817005941368099,0.03334674998115903,0.013135509343475096,55.796867530796085,2.2005074336893324,-4.321458077502864,-0.19069069069069067,0.012481800268594198,0.005065054831945465,0.1067095999397089,0.016362074996988277,-6.3890370967404815,0.5482066468833208,0.04480164867353257,0,13.571428571428571,0.0,0.0069832313059267435,-0.004596211473219774,0.14820777769404017,0.0069832313059267435,0.0,0.116985584632065,-0.01693942271148785,13.571428571428571,1027625.8809916474,0.17671458676442586,1.125,0,0.004448086200792649,0.004448086200792649,0,0,0.0886737475575718,0,49.407830434055604,2.95437341276229,0,3000,0.25525312900649794,123.36943921424947,150,25,2,CLARKYB
5.612244897959184,49.050000000000004,1.6843454364437989,0.1849228989458687,0.16966238164713118,0.03334674998115903,0.27952828054700424,48.25354042609872,8.007994615457726,1.6039747172832957,0.13213213213213204,0.020702091631881716,-0.0010365285142409282,0.1067095999397089,0.02256512390274065,0.7570707340040569,0.12929023879563956,-0.0015678813553788441,0,5.612244897959184,0.0,0.012804462007535091,-0.0006106663250645838,0.14820777769404017,0.012804462007535091,0.0,0.03668253623909502,-0.00038487940445438055,5.612244897959184,424958.07108677144,0.17671458676442586,1.125,0,0.00527265005482104,0.00527265005482104,0,0,0.017975166151629786,0,49.01061116010278,8.19194255664409,0,3000,0.2926871360318862,141.4621163627708,150,25,2,CLARKYB
12.959183673469388,49.050000000000004,0.3652420108640069,0.00974543930723837,-0.0783453653477032,0.03334674998115903,0.014193953327888273,55.79057114903324,2.168120696609726,-3.9491836682892276,-0.19519519519519524,0.012892638133454884,0.00514816531796342,0.1067095999397089,0.016958398125386187,-5.963197606828278,0.5180777068606519,0.041520874257458935,0,12.959183673469388,0.0,0.0074306820801782695,-0.0042724197726881664,0.14820777769404017,0.0074306820801782695,0.0,0.11350337172313642,-0.014357429071049045,12.959183673469388,981266.8186912722,0.17671458676442586,1.125,0,0.0044865855179485785,0.0044865855179485785,0,0,0.08155338246361661,0,49.82737354220496,2.8812551576571312,0,3000,0.23770564115334342,114.88835322526081,150,25,2,CLARKYB
6.224489795918368,49.050000000000004,1.4108727750431103,0.074871060704466,0.037405776344627446,0.03334674998115903,0.14124983361888716,49.71874568029086,4.977602998162795,0.4349956591433483,-0.09309309309309309,0.007266250181786976,0.0018597357536624002,0.1067095999397089,0.00819103014681561,-0.6561146975064014,0.057729903352437585,0.0034603296455330275,0,6.224489795918368,0.0,0.012804462007535091,-0.0006106663250645838,0.14820777769404017,0.012804462007535091,0.0,0.0451225511886521,-0.0004734334756941323,6.224489795918368,471317.1333871466,0.17671458676442586,1.125,0,0.005165502200414432,0.005165502200414432,0,0,0.021661613725391302,0,49.062630982784455,5.102117066429276,0,3000,0.2021781887048984,97.71715574636919,150,25,2,CLARKYB
17.857142857142858,49.050000000000004,0.2043757394518372,0.008594278797150764,-0.07672976595568629,0.03334674998115903,0.009987153965605221,59.27588940981798,2.896613049923908,-7.343896560480751,-0.17267267267267272,0.01104485471857682,0.004733684016700442,0.1067095999397089,0.014226492345398802,-10.01618516649339,0.8252329647513853,0.0724906384596062,0,17.857142857142858,0.0,0.008751211010313821,-0.004643127565698049,0.14820777769404017,0.008751211010313821,0.0,0.253814771479561,-0.029626615029944833,17.857142857142858,1352139.317094273,0.17671458676442586,1.125,0,0.004228406020640241,0.004228406020640241,0,0,0.14593900002209623,0,49.25970424332459,4.12159978617695,0,3000,0.4685521281546861,226.46152671301925,150,25,2,CLARKYB
5.918367346938775,49.050000000000004,1.5395657921728463,0.11602335328581603,0.09184990214939363,0.03334674998115903,0.1950639152150662,49.04862988769692,6.21449101459038,0.9656533809433523,-0.0030030030030030463,0.01229675886717594,0.0008490429112548007,0.1067095999397089,0.012297721177233201,-0.01913437978354384,0.07835798606994307,0.0014282103974123353,0,5.918367346938775,0.0,0.012804462007535091,-0.0006106663250645838,0.14820777769404017,0.012804462007535091,0.0,0.04079340558952583,-0.00042801134432546637,5.918367346938775,448137.6022369589,0.17671458676442586,1.125,0,0.00521730873825485,0.00521730873825485,0,0,0.019779764227293495,0,49.029495507913374,6.353422170477144,0,3000,0.2393810430649078,115.69811173867326,150,25,2,CLARKYB
12.653061224489797,49.050000000000004,0.38132863800522393,0.009900727758339101,-0.07841436277333845,0.03334674998115903,0.01474972969905973,55.52843492388682,2.1478308317560426,-3.7681273162029076,-0.19669669669669662,0.013083136287696312,0.0051909445565792335,0.1067095999397089,0.017211687010863945,-5.728528431224929,0.5012673829653328,0.039911341318081314,0,12.653061224489797,0.0,0.007695761577200212,-0.004091791653331619,0.14820777769404017,0.007695761577200212,0.0,0.11206438576571225,-0.013108476011975635,12.653061224489797,958087.2875410847,0.17671458676442586,1.125,0,0.00450670469751502,0.00450670469751502,0,0,0.07809460962964115,0,49.79990649266189,2.839257210116729,0,3000,0.22870753323560536,110.53937018978787,150,25,2,CLARKYB
13.26530612244898,49.050000000000004,0.34915538372279004,0.009583800733780795,-0.07825814569631212,0.03334674998115903,0.01364908574978746,55.88279095421952,2.1845546173137906,-4.133356247949832,-0.1921921921921922,0.012652814358637347,0.0051073545238895625,0.1067095999397089,0.01659443635318187,-6.152124011260619,0.5311923922468986,0.043160778817806486,0,13.26530612244898,0.0,0.007165602583156329,-0.004453047892044712,0.14820777769404017,0.007165602583156329,0.0,0.1146864375814588,-0.015679759308744795,13.26530612244898,1004446.3498414598,0.17671458676442586,1.125,0,0.004467056189284197,0.004467056189284197,0,0,0.085079848161263,0,49.730666942958905,2.9155132953034113,0,3000,0.24621381974570702,119.00054266544535,150,25,2,CLARKYB
