fs_v,in_lift,Cl_wing,Cd0_wing,Cm_wing,k_wing,Cd_wing,lift_wing,drag_wing,moment_wing,Cl_tail,Cd0_tail,Cm_tail,k_tail,Cd_tail,lift_tail,drag_tail,moment_tail,wing_cl_fin,fs_v_fin,Cl_fin,Cd0_fin,Cm_fin,k_fin,Cd_fin,lift_fin,drag_fin,moment_fin,fs_v_fuselage,re_fuselage,S_fuselage,c_fuselage,Cl_fuselage,Cd0_fuselage,Cd_fuselage,Cm_fuselage,lift_fuselage,drag_fuselage,moment_fuselage,lift,drag,moment,rpm,torque,power,solar_power,nrows,ncols,section
5.3061224489795915,49.050000000000004,2.2169412509434583,0.45626959787365,0.6528000860027161,0.014716129735727723,0.5285968518576464,47.252580343775676,11.26667889879386,2.782797108325694,0.37237237237237236,-0.02041634583409747,-0.001474309112747772,0.047091615154328734,-0.013886566734160069,1.5873722802388006,-0.059196526748361435,-0.0010055643615747077,0,5.3061224489795915,0.0,0.012804462007535091,-0.0006106663250645838,0.06540502104767879,0.012804462007535091,0.0,0.027291831459782173,-0.00017354577815160117,5.3061224489795915,551775.8615129086,0.24268803248981152,1.5450000000000002,0,0.005008119449800618,0.005008119449800618,0,0,0.020959258478335154,0,48.83995262401448,11.255733461983615,0,3000,0.38021670272316854,183.7670769303447,111,37,1,CLARKYB
15.408163265306122,49.050000000000004,0.28420328130695205,0.011712429796219646,-0.08211824873397004,0.014716129735727723,0.012901073744304216,51.0796179050771,2.318699187405061,-2.9518088243569234,-0.09459459459459461,0.008366475029890137,0.003925470266130486,0.047091615154328734,0.0087878572692185,-3.400281464420495,0.31588684652182086,0.02257668754501117,0,15.408163265306122,0.0,0.010566117342932765,-0.002135899290198102,0.06540502104767879,0.010566117342932765,0.0,0.18990394274663566,-0.005118445225794122,15.408163265306122,1602272.2132394076,0.24268803248981152,1.5450000000000002,0,0.004100012758194162,0.004100012758194162,0,0,0.1446883787218233,0,47.679336440656606,2.9691783553953406,0,3000,0.2912509030186839,140.76795342690625,111,37,1,CLARKYB
13.571428571428571,49.050000000000004,0.3808401797887773,0.013517561420116342,-0.07980933271027743,0.014716129735727723,0.015651977730129444,53.10197830483544,2.1824141095461003,-2.2256230718381955,-0.1006006006006006,0.007916579950572471,0.0032250900004686858,0.047091615154328734,0.008393169739523093,-2.805424004110782,0.23405824336295014,0.01438996562440561,0,13.571428571428571,0.0,0.01153004278664892,-0.0014790697652652047,0.06540502104767879,0.01153004278664892,0.0,0.16076772210590629,-0.0027497634530058218,13.571428571428571,1411272.8765618624,0.24268803248981152,1.5450000000000002,0,0.004195507229259106,0.004195507229259106,0,0,0.11486356816337576,0,50.29655430072466,2.6921036431783323,0,3000,0.23259344115494573,112.41751477008421,111,37,1,CLARKYB
5.612244897959184,49.050000000000004,2.023667453979808,0.3164078075073578,0.42192925089890354,0.014716129735727723,0.3766737429595938,48.25354042609875,8.981634629546228,2.012146820384349,0.18918918918918923,0.02051674252749818,-0.0016946212942539477,0.047091615154328734,0.022202271484811627,0.9022280978792159,0.1058808553289376,-0.001293042126555271,0,5.612244897959184,0.0,0.012804462007535091,-0.0006106663250645838,0.06540502104767879,0.012804462007535091,0.0,0.030531727132337684,-0.0001941479211940065,5.612244897959184,583609.0842924995,0.24268803248981152,1.5450000000000002,0,0.004953716114728055,0.004953716114728055,0,0,0.0231926856219838,0,49.15576852397797,9.141239897629488,0,3000,0.3266042586257638,157.8550060815139,111,37,1,CLARKYB
12.959183673469388,49.050000000000004,0.40016755948514243,0.01438421787505486,-0.07924434999754527,0.014716129735727723,0.016740771707641464,50.8761194190859,2.1283721790477728,-2.0149784350086186,-0.10210210210210212,0.0077344254527955125,0.00298979878572669,0.047091615154328734,0.008225347970974989,-2.596191828327911,0.2091492804530532,0.012163653466152932,0,12.959183673469388,0.0,0.011851351267887637,-0.0012601265902875722,0.06540502104767879,0.011851351267887637,0.0,0.15067457321086847,-0.0021361168797431013,12.959183673469388,1347606.4310026807,0.24268803248981152,1.5450000000000002,0,0.004231002083181701,0.004231002083181701,0,0,0.10561977272177386,0,48.27992759075799,2.5938158054334686,0,3000,0.21399168602811036,103.42687827003155,111,37,1,CLARKYB
6.224489795918368,49.050000000000004,1.6757746194452365,0.1465378835926093,0.14570407926419432,0.014716129735727723,0.18786402190345142,49.15185762501361,5.510207369364351,0.8547242661722884,-0.018018018018018056,0.011508317765150234,0.0008044431708846872,0.047091615154328734,0.011523606009661014,-0.10569667854257594,0.06759938184302108,0.0007550395046002697,0,6.224489795918368,0.0,0.012804462007535091,-0.0006106663250645838,0.06540502104767879,0.012804462007535091,0.0,0.03755654765600942,-0.00023881798835137129,6.224489795918368,647275.5298516813,0.24268803248981152,1.5450000000000002,0,0.004855421540817119,0.004855421540817119,0,0,0.027962832309358525,0,49.04616094647103,5.64332613117274,0,3000,0.22362431920246537,108.08254128776677,111,37,1,CLARKYB
17.857142857142858,49.050000000000004,0.22622114221785683,0.011074779725213407,-0.08183883142369076,0.014716129735727723,0.011827892456892034,54.610222467365325,2.8552761782490905,-3.951210524976459,-0.09009009009009006,0.008792167531668919,0.004883781133410304,0.047091615154328734,0.009174373644438408,-4.349584493908062,0.44294231813136603,0.03772653559259145,0,17.857142857142858,0.0,0.009280883417977889,-0.0030116719901086327,0.06540502104767879,0.009280883417977889,0.0,0.2240423256555583,-0.009693646123796175,17.857142857142858,1856937.9954761348,0.24268803248981152,1.5450000000000002,0,0.00399278634847947,0.00399278634847947,0,0,0.1892547188323426,0,50.260637973457264,3.7115155408683576,0,3000,0.4219328890654205,203.92942532243725,111,37,1,CLARKYB
5.918367346938775,49.050000000000004,1.830393657016157,0.20892346942231257,0.24929681162119915,0.014716129735727723,0.25822752134904803,48.53613017849169,6.847360153278768,1.3221093129938262,0.05705705705705699,0.016914950150452607,-7.16526714174751e-05,0.047091615154328734,0.017068257269019036,0.3025937877688462,0.09051901524610478,-6.0799920265887405e-05,0,5.918367346938775,0.0,0.012804462007535091,-0.0006106663250645838,0.06540502104767879,0.012804462007535091,0.0,0.03395329919774675,-0.0002159053245939298,5.918367346938775,615442.3070720903,0.24268803248981152,1.5450000000000002,0,0.004902955794832771,0.004902955794832771,0,0,0.02552751336984149,0,48.83872396626054,6.99735998109246,0,3000,0.2636430078199511,127.4244517749961,111,37,1,CLARKYB
12.653061224489797,49.050000000000004,0.41949493918150743,0.014797432509603616,-0.07886961442875097,0.014716129735727723,0.01738711821482632,50.8434197462769,2.1073449689271517,-1.9118232603482983,-0.10360360360360366,0.0076295960285267,0.0028766213358058517,0.047091615154328734,0.00813506361266435,-2.511382623839347,0.1971963975195392,0.011156827116939496,0,12.653061224489797,0.0,0.012012005508506996,-0.0011506550027987558,0.06540502104767879,0.012012005508506996,0.0,0.145587319659978,-0.001859481639344636,12.653061224489797,1315773.2082230898,0.24268803248981152,1.5450000000000002,0,0.004249547392002704,0.004249547392002704,0,0,0.10113013682629318,0,48.332037122437555,2.5512588229329625,0,3000,0.20550871895631573,99.32687411104784,111,37,1,CLARKYB
13.26530612244898,49.050000000000004,0.3808401797887773,0.013970160199099165,-0.07965045490293757,0.014716129735727723,0.01610457650911227,50.73341813283504,2.1453624308815704,-2.122118435771378,-0.1006006006006006,0.0078328080883605,0.003103134261708658,0.047091615154328734,0.008309397877311121,-2.6802908965725716,0.22138638689621784,0.013228235160179368,0,13.26530612244898,0.0,0.011690697027268278,-0.0013695981777763883,0.06540502104767879,0.011690697027268278,0.0,0.15573698680576328,-0.0024326703856242657,13.26530612244898,1379439.6537822715,0.24268803248981152,1.5450000000000002,0,0.004212998001821253,0.004212998001821253,0,0,0.11019769368270135,0,48.05312723626247,2.6326834982662533,0,3000,0.22232896736701985,107.45646931698991,111,37,1,CLARKYB
